"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"positive_regulation_of_response_to_stimulus","Sox10",1.80741754843047,1.62364737575364,1.99118772110729,8
"positive_regulation_of_response_to_stimulus","Myf6",2.17496411722462,1.8592532500884,2.49067498436085,20
"positive_regulation_of_response_to_stimulus","Tfeb",2.17496411722462,1.8592532500884,2.49067498436085,20
"positive_regulation_of_response_to_stimulus","Mxd4",2.17496411722462,1.8592532500884,2.49067498436085,20
"reactive_oxygen_species_metabolic_process","Pura",1.96376451334193,1.71919121149891,2.20833781518494,10
"reactive_oxygen_species_metabolic_process","Yy1",1.99732637649411,1.7335524631681,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Nfatc3",2.04103525047579,1.76090791721876,2.32116258373283,12
"reactive_oxygen_species_metabolic_process","Tbp",1.90688631683204,1.74197522122436,2.07179741243971,8
"reactive_oxygen_species_metabolic_process","Rela",1.99717441745778,1.73324854509545,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Bcl3",1.96360372867538,1.71886964216582,2.20833781518494,10
"reactive_oxygen_species_metabolic_process","Ap3b1",1.99717441745778,1.73324854509545,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Stat6",1.94696104561699,1.74442433256728,2.1494977586667,9
"reactive_oxygen_species_metabolic_process","Ehf",1.88566488924578,1.69953236605185,2.07179741243971,8
"reactive_oxygen_species_metabolic_process","Ets1",1.99718846930066,1.73327664878121,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Gata1",1.95041628530156,1.75133481193643,2.1494977586667,9
"reactive_oxygen_species_metabolic_process","Ltf",1.7726836317779,1.633890193534,1.9114770700218,6
"reactive_oxygen_species_metabolic_process","Irf1",1.91994317392494,1.68897475597204,2.15091159187783,9
"reactive_oxygen_species_metabolic_process","E2f6",1.77852702844785,1.64683343543001,1.9102206214657,6
"reactive_oxygen_species_metabolic_process","Irf2",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Irf7",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Irf5",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Irf8",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Irf9",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Stat1",1.89792819162987,1.72405897082003,2.07179741243971,8
"reactive_oxygen_species_metabolic_process","Stat2",1.70021769981759,1.58815878103806,1.81227661859712,5
"reactive_oxygen_species_metabolic_process","Fli1",1.99718846930066,1.73327664878121,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Elf4",1.99718846930066,1.73327664878121,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Ets2",1.99718846930066,1.73327664878121,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Bptf",1.94696104561699,1.74442433256728,2.1494977586667,9
"reactive_oxygen_species_metabolic_process","Runx2",1.99718846930066,1.73327664878121,2.26110028982012,11
"reactive_oxygen_species_metabolic_process","Nr3c1",1.88213589667711,1.69111165514442,2.07316013820979,8
"reactive_oxygen_species_metabolic_process","Runx3",1.89470733865835,1.717617264877,2.07179741243971,8
"reactive_oxygen_species_metabolic_process","Nr1h3",1.47719560593899,1.36529872505445,1.58909248682353,3
"reactive_oxygen_species_metabolic_process","Nr1h2",1.47719560593899,1.36529872505445,1.58909248682353,3
"reactive_oxygen_species_metabolic_process","Thra",1.47719560593899,1.36529872505445,1.58909248682353,3
"reactive_oxygen_species_metabolic_process","Jun",1.47719560593899,1.36529872505445,1.58909248682353,3
"reactive_oxygen_species_metabolic_process","Runx1",1.70628956397915,1.60149375166086,1.81108537629743,5
"reactive_oxygen_species_metabolic_process","Mtor",1.41619556961015,1.3504379731572,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Smad3",1.73461163958856,1.55774620915532,1.9114770700218,6
"reactive_oxygen_species_metabolic_process","Nfia",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Nfib",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Nfix",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Nfatc1",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Usf1",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Myf6",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Tfeb",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","Mxd4",1.37678730167285,1.27162143728259,1.48195316606311,2
"reactive_oxygen_species_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Stat3",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_cellular_component_organization","Pura",2.45415032956534,2.07722406921847,2.8310765899122,33
"regulation_of_cellular_component_organization","Yy1",2.49667378179188,2.11999480238045,2.87335276120331,36
"regulation_of_cellular_component_organization","Nfatc3",2.49920999938508,2.12506723756684,2.87335276120331,36
"regulation_of_cellular_component_organization","Tbp",2.25479329299763,1.96834179611095,2.54124478988431,22
"regulation_of_cellular_component_organization","Rela",2.46740821345502,2.11808234827496,2.81673407863509,32
"regulation_of_cellular_component_organization","Bcl3",2.43168102248115,2.08009330465751,2.78326874030479,29
"regulation_of_cellular_component_organization","Ap3b1",2.44151646900136,2.10065856092961,2.78237437707312,30
"regulation_of_cellular_component_organization","Stat6",2.43248901514202,2.0795734450348,2.78540458524924,31
"regulation_of_cellular_component_organization","Ehf",2.35706539186248,2.01656918984849,2.69756159387646,26
"regulation_of_cellular_component_organization","Ets1",2.44792729904449,2.06477800817679,2.8310765899122,33
"regulation_of_cellular_component_organization","Gata1",2.31982265614566,1.97648527682734,2.66316003546397,25
"regulation_of_cellular_component_organization","Ltf",2.28046447700248,2.01968416412064,2.54124478988431,22
"regulation_of_cellular_component_organization","Irf1",2.45693931979017,2.09714456094525,2.81673407863509,32
"regulation_of_cellular_component_organization","E2f6",2.27776771922352,2.01457171307525,2.5409637253718,22
"regulation_of_cellular_component_organization","Irf2",2.34804879686059,2.03293755825721,2.66316003546397,25
"regulation_of_cellular_component_organization","Irf7",2.34804879686059,2.03293755825721,2.66316003546397,25
"regulation_of_cellular_component_organization","Irf5",2.34804879686059,2.03293755825721,2.66316003546397,25
"regulation_of_cellular_component_organization","Irf8",2.34804879686059,2.03293755825721,2.66316003546397,25
"regulation_of_cellular_component_organization","Irf9",2.34804879686059,2.03293755825721,2.66316003546397,25
"regulation_of_cellular_component_organization","Stat1",2.45098346671445,2.08523285479382,2.81673407863509,32
"regulation_of_cellular_component_organization","Stat2",2.36083824835756,2.05851646125114,2.66316003546397,25
"regulation_of_cellular_component_organization","Fli1",2.43716999545457,2.05760591227406,2.81673407863509,32
"regulation_of_cellular_component_organization","Elf4",2.41588258587808,2.04939079468305,2.78237437707312,30
"regulation_of_cellular_component_organization","Ets2",2.43716999545457,2.05760591227406,2.81673407863509,32
"regulation_of_cellular_component_organization","Bptf",2.36122860147832,1.99697772164197,2.72547948131466,27
"regulation_of_cellular_component_organization","Stat3",1.95289451345662,1.72696392151253,2.17882510540071,11
"regulation_of_cellular_component_organization","Runx2",2.27141406529337,1.95468276899343,2.58814536159331,23
"regulation_of_cellular_component_organization","Nr3c1",2.17366339281813,1.89955105826636,2.44777572736991,19
"regulation_of_cellular_component_organization","Runx3",2.21457056872624,1.93273814895042,2.49640298850206,21
"regulation_of_cellular_component_organization","Nr1h3",2.09021319359316,1.81768501090039,2.36274137628592,15
"regulation_of_cellular_component_organization","Nr1h2",2.09021319359316,1.81768501090039,2.36274137628592,15
"regulation_of_cellular_component_organization","Thra",2.10922100664679,1.86049094884339,2.35795106445018,16
"regulation_of_cellular_component_organization","Jun",2.09021319359316,1.81768501090039,2.36274137628592,15
"regulation_of_cellular_component_organization","Runx1",1.82511347831811,1.64116534169639,2.00906161493983,8
"regulation_of_cellular_component_organization","3830417A13Rik",1.55833069898449,1.46876188742723,1.64789951054175,4
"regulation_of_cellular_component_organization","Mtor",1.54578432959409,1.43692480022653,1.65464385896164,4
"regulation_of_cellular_component_organization","Nlk",1.71999041311741,1.59927796550782,1.84070286072699,6
"regulation_of_cellular_component_organization","Smad3",2.1011837979399,1.8441557105608,2.35821188531899,16
"regulation_of_cellular_component_organization","Cebpb",1.65172800806047,1.52903136537806,1.77442465074289,5
"regulation_of_cellular_component_organization","Cebpd",1.65172800806047,1.52903136537806,1.77442465074289,5
"regulation_of_cellular_component_organization","Cebpa",1.65172800806047,1.52903136537806,1.77442465074289,5
"regulation_of_cellular_component_organization","Nfia",1.87327996394482,1.67893316689726,2.06762676099239,9
"regulation_of_cellular_component_organization","Nfib",1.87327996394482,1.67893316689726,2.06762676099239,9
"regulation_of_cellular_component_organization","Nfix",1.87327996394482,1.67893316689726,2.06762676099239,9
"regulation_of_cellular_component_organization","Nfatc1",1.87327996394482,1.67893316689726,2.06762676099239,9
"regulation_of_cellular_component_organization","Usf1",1.87327996394482,1.67893316689726,2.06762676099239,9
"regulation_of_cellular_component_organization","Sox10",1.54313104066599,1.43161822237033,1.65464385896164,4
"regulation_of_cellular_component_organization","Myf6",1.95376010495988,1.73446332497347,2.17305688494628,11
"regulation_of_cellular_component_organization","Tfeb",1.95376010495988,1.73446332497347,2.17305688494628,11
"regulation_of_cellular_component_organization","Mxd4",1.95376010495988,1.73446332497347,2.17305688494628,11
"regulation_of_cytokine_production","Pura",2.37945156911306,2.05184858043808,2.70705455778805,25
"regulation_of_cytokine_production","Yy1",2.41068171482055,2.0580423460977,2.76332108354341,27
"regulation_of_cytokine_production","Nfatc3",2.45377352920416,2.09037948179212,2.81716757661621,30
"regulation_of_cytokine_production","Tbp",2.2936558132435,1.99090799528572,2.59640363120128,21
"regulation_of_cytokine_production","Rela",2.39467897022049,2.05533970249565,2.73401823794534,26
"regulation_of_cytokine_production","Bcl3",2.35798615983892,2.02088118208346,2.69509113759438,24
"regulation_of_cytokine_production","Ap3b1",2.39499816516728,2.05597809238923,2.73401823794534,26
"regulation_of_cytokine_production","Stat6",2.34975939332016,2.00442764904595,2.69509113759438,24
"regulation_of_cytokine_production","Ehf",2.32504179086843,2.00254186643756,2.64754171529929,22
"regulation_of_cytokine_production","Ets1",2.36507647939359,2.0350618211928,2.69509113759438,24
"regulation_of_cytokine_production","Gata1",2.3097858945018,2.04027334137198,2.57929844763161,20
"regulation_of_cytokine_production","Ltf",2.1699013892152,1.9702359684985,2.36956680993191,15
"regulation_of_cytokine_production","Irf1",2.37324311820274,2.03943167861743,2.70705455778805,25
"regulation_of_cytokine_production","E2f6",2.22376189636131,1.98343714083307,2.46408665188956,18
"regulation_of_cytokine_production","Irf2",2.18256116078543,1.90103566968129,2.46408665188956,18
"regulation_of_cytokine_production","Irf7",2.18256116078543,1.90103566968129,2.46408665188956,18
"regulation_of_cytokine_production","Irf5",2.18256116078543,1.90103566968129,2.46408665188956,18
"regulation_of_cytokine_production","Irf8",2.18256116078543,1.90103566968129,2.46408665188956,18
"regulation_of_cytokine_production","Irf9",2.18256116078543,1.90103566968129,2.46408665188956,18
"regulation_of_cytokine_production","Stat1",2.37193876656717,2.03682297534628,2.70705455778805,25
"regulation_of_cytokine_production","Stat2",2.29520859499977,1.94287547470025,2.64754171529929,22
"regulation_of_cytokine_production","Fli1",2.36507647939359,2.0350618211928,2.69509113759438,24
"regulation_of_cytokine_production","Elf4",2.34577797571901,2.01663751119937,2.67491844023864,23
"regulation_of_cytokine_production","Ets2",2.36507647939359,2.0350618211928,2.69509113759438,24
"regulation_of_cytokine_production","Bptf",2.29097823246617,1.98612710050048,2.59582936443187,21
"regulation_of_cytokine_production","Stat3",2.0075318955548,1.75999419773938,2.25506959337022,12
"regulation_of_cytokine_production","Runx2",2.18986012446264,1.91563359703571,2.46408665188956,18
"regulation_of_cytokine_production","Nr3c1",2.08281685371036,1.84924592464013,2.3163877827806,14
"regulation_of_cytokine_production","Runx3",2.18986012446264,1.91563359703571,2.46408665188956,18
"regulation_of_cytokine_production","Nr1h3",1.96913149232512,1.84535016582329,2.09291281882694,10
"regulation_of_cytokine_production","Nr1h2",1.96913149232512,1.84535016582329,2.09291281882694,10
"regulation_of_cytokine_production","Thra",2.03136502636,1.88740621569708,2.17532383702291,11
"regulation_of_cytokine_production","Jun",1.96913149232512,1.84535016582329,2.09291281882694,10
"regulation_of_cytokine_production","Runx1",1.91167344554883,1.75918987237819,2.06415701871948,9
"regulation_of_cytokine_production","3830417A13Rik",1.57719528764674,1.57709543983729,1.57729513545618,3
"regulation_of_cytokine_production","Mtor",1.58666311843666,1.47562515922439,1.69770107764894,4
"regulation_of_cytokine_production","Nlk",1.50392581488174,1.42165852938188,1.58619310038161,3
"regulation_of_cytokine_production","Smad3",2.04219172637843,1.8270693886827,2.25731406407416,12
"regulation_of_cytokine_production","Cebpb",1.86292743492173,1.73638657904158,1.98946829080188,8
"regulation_of_cytokine_production","Cebpd",1.86292743492173,1.73638657904158,1.98946829080188,8
"regulation_of_cytokine_production","Cebpa",1.86292743492173,1.73638657904158,1.98946829080188,8
"regulation_of_cytokine_production","Nfia",1.6137428237449,1.53725396907158,1.69023167841823,4
"regulation_of_cytokine_production","Nfib",1.6137428237449,1.53725396907158,1.69023167841823,4
"regulation_of_cytokine_production","Nfix",1.6137428237449,1.53725396907158,1.69023167841823,4
"regulation_of_cytokine_production","Nfatc1",1.6137428237449,1.53725396907158,1.69023167841823,4
"regulation_of_cytokine_production","Usf1",1.6137428237449,1.53725396907158,1.69023167841823,4
"regulation_of_cytokine_production","Sox10",1.44990678851075,1.46017699483097,1.43963658219052,2
"regulation_of_cytokine_production","Myf6",1.7270870265302,1.57889572546882,1.87527832759157,6
"regulation_of_cytokine_production","Tfeb",1.7270870265302,1.57889572546882,1.87527832759157,6
"regulation_of_cytokine_production","Mxd4",1.7270870265302,1.57889572546882,1.87527832759157,6
"regulation_of_multicellular_organismal_development","Pura",2.7806165436689,2.28399145593346,3.27724163140435,69
"regulation_of_multicellular_organismal_development","Yy1",2.77288042620446,2.26262429821485,3.28313655419407,66
"regulation_of_multicellular_organismal_development","Nfatc3",2.7787431674688,2.28686750726719,3.27061882767041,70
"regulation_of_multicellular_organismal_development","Tbp",2.62202932004418,2.21545544123438,3.02860319885399,45
"regulation_of_multicellular_organismal_development","Rela",2.77673693411233,2.27033731403059,3.28313655419407,66
"regulation_of_multicellular_organismal_development","Bcl3",2.72886992648206,2.24897058268367,3.20876927028044,60
"regulation_of_multicellular_organismal_development","Ap3b1",2.7437737300504,2.27957558250621,3.20797187759459,61
"regulation_of_multicellular_organismal_development","Stat6",2.68743243809851,2.25348378045002,3.12138109574699,55
"regulation_of_multicellular_organismal_development","Ehf",2.69502662835387,2.26867216096076,3.12138109574699,55
"regulation_of_multicellular_organismal_development","Ets1",2.78358310314237,2.27527736848293,3.29188883780182,67
"regulation_of_multicellular_organismal_development","Gata1",2.68199849777507,2.26169336349129,3.10230363205884,54
"regulation_of_multicellular_organismal_development","Ltf",2.6073974711742,2.20588537132167,3.00890957102672,43
"regulation_of_multicellular_organismal_development","Irf1",2.7432725037725,2.27303709448599,3.21350791305902,62
"regulation_of_multicellular_organismal_development","E2f6",2.64680964307876,2.24985467896938,3.04376460718813,46
"regulation_of_multicellular_organismal_development","Irf2",2.63121598522392,2.21866736325971,3.04376460718813,46
"regulation_of_multicellular_organismal_development","Irf7",2.63121598522392,2.21866736325971,3.04376460718813,46
"regulation_of_multicellular_organismal_development","Irf5",2.63121598522392,2.21866736325971,3.04376460718813,46
"regulation_of_multicellular_organismal_development","Irf8",2.64164908506612,2.21929799042586,3.06400017970639,47
"regulation_of_multicellular_organismal_development","Irf9",2.64177948315556,2.21955878660472,3.06400017970639,47
"regulation_of_multicellular_organismal_development","Stat1",2.78024494545616,2.27735333671825,3.28313655419407,66
"regulation_of_multicellular_organismal_development","Stat2",2.65190469771022,2.243829170217,3.05998022520343,48
"regulation_of_multicellular_organismal_development","Fli1",2.76440398338394,2.28361250868042,3.24519545808746,63
"regulation_of_multicellular_organismal_development","Elf4",2.72771217494132,2.27334566774042,3.18207868214222,59
"regulation_of_multicellular_organismal_development","Ets2",2.77387366216081,2.27790007207408,3.26984725224754,65
"regulation_of_multicellular_organismal_development","Bptf",2.6564119044228,2.24048194563355,3.07234186321205,52
"regulation_of_multicellular_organismal_development","Stat3",2.18702813936519,1.91905186005809,2.45500441867229,19
"regulation_of_multicellular_organismal_development","Runx2",2.61353831393394,2.18331202067975,3.04376460718813,46
"regulation_of_multicellular_organismal_development","Nr3c1",2.48729984368713,2.10871764590837,2.8658820414659,36
"regulation_of_multicellular_organismal_development","Runx3",2.56403833764805,2.14703361893907,2.98104305635703,42
"regulation_of_multicellular_organismal_development","Nr1h3",2.32890242526409,2.04172944490582,2.61607540562237,24
"regulation_of_multicellular_organismal_development","Nr1h2",2.32890242526409,2.04172944490582,2.61607540562237,24
"regulation_of_multicellular_organismal_development","Thra",2.35691257289964,2.06282300995791,2.65100213584137,25
"regulation_of_multicellular_organismal_development","Jun",2.32890242526409,2.04172944490582,2.61607540562237,24
"regulation_of_multicellular_organismal_development","Runx1",2.17029919089443,1.93628194547276,2.4043164363161,17
"regulation_of_multicellular_organismal_development","3830417A13Rik",1.81875535684102,1.69729188179113,1.94021883189091,7
"regulation_of_multicellular_organismal_development","Mtor",2.0215550391669,1.80900861976435,2.23410145856945,12
"regulation_of_multicellular_organismal_development","Nlk",1.72177395879374,1.58158226988066,1.86196564770681,6
"regulation_of_multicellular_organismal_development","Smad3",2.28365796781176,1.97788391508423,2.58943202053929,23
"regulation_of_multicellular_organismal_development","Cebpb",2.08559693308421,1.85504301820088,2.31615084796753,14
"regulation_of_multicellular_organismal_development","Cebpd",2.08559693308421,1.85504301820088,2.31615084796753,14
"regulation_of_multicellular_organismal_development","Cebpa",2.08559693308421,1.85504301820088,2.31615084796753,14
"regulation_of_multicellular_organismal_development","Nfia",1.62713604523429,1.53754724462709,1.71672484584149,4
"regulation_of_multicellular_organismal_development","Nfib",1.62713604523429,1.53754724462709,1.71672484584149,4
"regulation_of_multicellular_organismal_development","Nfix",1.62713604523429,1.53754724462709,1.71672484584149,4
"regulation_of_multicellular_organismal_development","Nfatc1",1.62713604523429,1.53754724462709,1.71672484584149,4
"regulation_of_multicellular_organismal_development","Usf1",1.62713604523429,1.53754724462709,1.71672484584149,4
"regulation_of_multicellular_organismal_development","Sox10",1.37306864010719,1.28921748854455,1.45691979166983,2
"regulation_of_multicellular_organismal_development","Myf6",2.05055783360466,1.78496481924179,2.31615084796753,14
"regulation_of_multicellular_organismal_development","Tfeb",2.05055783360466,1.78496481924179,2.31615084796753,14
"regulation_of_multicellular_organismal_development","Mxd4",2.05055783360466,1.78496481924179,2.31615084796753,14
"regulation_of_multicellular_organismal_process","Pura",2.68904688794394,2.25724714758591,3.12084662830196,54
"regulation_of_multicellular_organismal_process","Yy1",2.70606119572362,2.24370832211625,3.168414069331,58
"regulation_of_multicellular_organismal_process","Nfatc3",2.72854089338195,2.2666880074908,3.19039377927311,60
"regulation_of_multicellular_organismal_process","Tbp",2.60628232218215,2.20150621938389,3.01105842498041,42
"regulation_of_multicellular_organismal_process","Rela",2.65674345900797,2.20626070670026,3.10722621131568,51
"regulation_of_multicellular_organismal_process","Bcl3",2.61382317612658,2.18470393833445,3.04294241391871,47
"regulation_of_multicellular_organismal_process","Ap3b1",2.63152368575067,2.20198226284106,3.06106510866027,48
"regulation_of_multicellular_organismal_process","Stat6",2.61946050765755,2.19257237360605,3.04634864170904,45
"regulation_of_multicellular_organismal_process","Ehf",2.62646148540256,2.20657432909608,3.04634864170904,45
"regulation_of_multicellular_organismal_process","Ets1",2.68258022775742,2.25054172167589,3.11461873383895,53
"regulation_of_multicellular_organismal_process","Gata1",2.6146797543652,2.20223670983451,3.02712279889589,44
"regulation_of_multicellular_organismal_process","Ltf",2.52538768355623,2.20208989716753,2.84868546994494,34
"regulation_of_multicellular_organismal_process","Irf1",2.62582036404604,2.20869831417337,3.04294241391871,47
"regulation_of_multicellular_organismal_process","E2f6",2.58889771172564,2.20008597801115,2.97770944544013,40
"regulation_of_multicellular_organismal_process","Irf2",2.50199678011978,2.12624615616982,2.87774740406973,35
"regulation_of_multicellular_organismal_process","Irf7",2.50199678011978,2.12624615616982,2.87774740406973,35
"regulation_of_multicellular_organismal_process","Irf5",2.50199678011978,2.12624615616982,2.87774740406973,35
"regulation_of_multicellular_organismal_process","Irf8",2.5158916178677,2.13040568952846,2.90137754620693,36
"regulation_of_multicellular_organismal_process","Irf9",2.5158916178677,2.13040568952846,2.90137754620693,36
"regulation_of_multicellular_organismal_process","Stat1",2.6654709538985,2.22371569648132,3.10722621131568,51
"regulation_of_multicellular_organismal_process","Stat2",2.56233046398974,2.14916751535015,2.97549341262933,39
"regulation_of_multicellular_organismal_process","Fli1",2.66298584805272,2.21874548478976,3.10722621131568,51
"regulation_of_multicellular_organismal_process","Elf4",2.63286214236562,2.20465917607096,3.06106510866027,48
"regulation_of_multicellular_organismal_process","Ets2",2.67488359641867,2.241737320835,3.10802987200235,52
"regulation_of_multicellular_organismal_process","Bptf",2.62077014088607,2.19595733853635,3.04558294323578,46
"regulation_of_multicellular_organismal_process","Stat3",2.16867537543631,1.92460206114831,2.41274868972431,17
"regulation_of_multicellular_organismal_process","Runx2",2.56730630337239,2.15690316130464,2.97770944544013,40
"regulation_of_multicellular_organismal_process","Nr3c1",2.44276361607271,2.1029227515116,2.78260448063383,31
"regulation_of_multicellular_organismal_process","Runx3",2.55320382765331,2.14986797314366,2.95653968216297,38
"regulation_of_multicellular_organismal_process","Nr1h3",2.31560703517362,2.05679728249621,2.57441678785104,22
"regulation_of_multicellular_organismal_process","Nr1h2",2.31560703517362,2.05679728249621,2.57441678785104,22
"regulation_of_multicellular_organismal_process","Thra",2.34379222597218,2.07178491880863,2.61579953313572,23
"regulation_of_multicellular_organismal_process","Jun",2.31560703517362,2.05679728249621,2.57441678785104,22
"regulation_of_multicellular_organismal_process","Runx1",2.20319799061104,1.9536188715692,2.45277710965289,18
"regulation_of_multicellular_organismal_process","3830417A13Rik",1.69050534504336,1.62770069394583,1.75330999614089,5
"regulation_of_multicellular_organismal_process","Mtor",1.75225837693938,1.57452970722533,1.92998704665343,7
"regulation_of_multicellular_organismal_process","Nlk",1.6327932989022,1.50859175127618,1.75699484652822,5
"regulation_of_multicellular_organismal_process","Smad3",2.18882252259743,1.92242668655254,2.45521835864231,18
"regulation_of_multicellular_organismal_process","Cebpb",2.00465016923362,1.84387813538471,2.16542220308252,12
"regulation_of_multicellular_organismal_process","Cebpd",2.00465016923362,1.84387813538471,2.16542220308252,12
"regulation_of_multicellular_organismal_process","Cebpa",2.00465016923362,1.84387813538471,2.16542220308252,12
"regulation_of_multicellular_organismal_process","Nfia",1.81010573984658,1.65007438029783,1.97013709939534,8
"regulation_of_multicellular_organismal_process","Nfib",1.81010573984658,1.65007438029783,1.97013709939534,8
"regulation_of_multicellular_organismal_process","Nfix",1.81010573984658,1.65007438029783,1.97013709939534,8
"regulation_of_multicellular_organismal_process","Nfatc1",1.81010573984658,1.65007438029783,1.97013709939534,8
"regulation_of_multicellular_organismal_process","Usf1",1.81010573984658,1.65007438029783,1.97013709939534,8
"regulation_of_multicellular_organismal_process","Sox10",1.50206778989844,1.44999922054228,1.5541363592546,3
"regulation_of_multicellular_organismal_process","Myf6",1.94489213565169,1.74874549371544,2.14103877758795,11
"regulation_of_multicellular_organismal_process","Tfeb",1.94489213565169,1.74874549371544,2.14103877758795,11
"regulation_of_multicellular_organismal_process","Mxd4",1.94489213565169,1.74874549371544,2.14103877758795,11
"regulation_of_proteolysis","Pura",2.27811350568143,1.93039951698645,2.62582749437641,24
"regulation_of_proteolysis","Yy1",2.30148235857074,1.93701865705079,2.66594606009069,27
"regulation_of_proteolysis","Nfatc3",2.32417406978929,1.95239478004417,2.69595335953441,28
"regulation_of_proteolysis","Tbp",2.18055330921103,1.90410811539347,2.45699850302858,18
"regulation_of_proteolysis","Rela",2.27579690360019,1.92576631282396,2.62582749437641,24
"regulation_of_proteolysis","Bcl3",2.26699278584356,1.91581434916636,2.61817122252075,23
"regulation_of_proteolysis","Ap3b1",2.25050140672753,1.94862906175729,2.55237375169777,21
"regulation_of_proteolysis","Stat6",2.26067632140135,1.92752895539952,2.59382368740318,22
"regulation_of_proteolysis","Ehf",2.25147783026429,1.90913197312539,2.59382368740318,22
"regulation_of_proteolysis","Ets1",2.28056935118629,1.91519667284619,2.6459420295264,25
"regulation_of_proteolysis","Gata1",2.21750261384031,1.88754502386578,2.54746020381484,20
"regulation_of_proteolysis","Ltf",2.03065353918331,1.82564075030336,2.23566632806326,12
"regulation_of_proteolysis","Irf1",2.27365640435157,1.95320214628337,2.59411066241976,22
"regulation_of_proteolysis","E2f6",2.17347924794893,1.91484725421595,2.43211124168191,17
"regulation_of_proteolysis","Irf2",2.10293224370685,1.85990117978195,2.34596330763174,15
"regulation_of_proteolysis","Irf7",2.10293224370685,1.85990117978195,2.34596330763174,15
"regulation_of_proteolysis","Irf5",2.10293224370685,1.85990117978195,2.34596330763174,15
"regulation_of_proteolysis","Irf8",2.13870285974786,1.86479806781956,2.41260765167616,16
"regulation_of_proteolysis","Irf9",2.06872646104537,1.83295702431815,2.3044958977726,14
"regulation_of_proteolysis","Stat1",2.27314745522912,1.92783401916253,2.61846089129571,23
"regulation_of_proteolysis","Stat2",2.20609616151102,1.89152965897715,2.52066266404489,19
"regulation_of_proteolysis","Fli1",2.28056935118629,1.91519667284619,2.6459420295264,25
"regulation_of_proteolysis","Elf4",2.2446492385258,1.89490083961524,2.59439763743635,22
"regulation_of_proteolysis","Ets2",2.28056935118629,1.91519667284619,2.6459420295264,25
"regulation_of_proteolysis","Bptf",2.21110345502444,1.90182309579259,2.52038381425629,19
"regulation_of_proteolysis","Stat3",1.80988996769289,1.65625062198468,1.9635293134011,8
"regulation_of_proteolysis","Runx2",2.07351443140254,1.80132507874296,2.34570378406211,15
"regulation_of_proteolysis","Nr3c1",1.89947826018339,1.70635904800529,2.09259747236149,10
"regulation_of_proteolysis","Runx3",2.02722568963142,1.76517565755187,2.28927572171097,13
"regulation_of_proteolysis","Nr1h3",1.94295704959849,1.79331662683549,2.09259747236149,10
"regulation_of_proteolysis","Nr1h2",1.94295704959849,1.79331662683549,2.09259747236149,10
"regulation_of_proteolysis","Thra",1.94295704959849,1.79331662683549,2.09259747236149,10
"regulation_of_proteolysis","Jun",1.94295704959849,1.79331662683549,2.09259747236149,10
"regulation_of_proteolysis","Runx1",1.76959725786728,1.61983809763997,1.91935641809459,7
"regulation_of_proteolysis","3830417A13Rik",1.42105151028674,1.39985514195323,1.44224787862025,2
"regulation_of_proteolysis","Nlk",1.36613170119902,1.28187939836331,1.45038400403473,2
"regulation_of_proteolysis","Smad3",1.89222784604333,1.74234084844742,2.04211484363924,9
"regulation_of_proteolysis","Cebpb",1.41976169421527,1.36249756196014,1.47702582647039,2
