"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0001892","embryonic placenta development",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0007219","Notch signaling pathway",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0030099","myeloid cell differentiation",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0030225","macrophage differentiation",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0043032","positive regulation of macrophage activation",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0048839","inner ear development",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0050873","brown fat cell differentiation",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0070102","interleukin-6-mediated signaling pathway",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0071285","cellular response to lithium ion",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0071356","cellular response to tumor necrosis factor",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0097009","energy homeostasis",0.0233034945493612,1.40125476689704,2,1.63257894808533
"GO:0006910","phagocytosis, recognition",0.024017777907196,1.33082064993488,1,1.6194671754212
"GO:0060100","positive regulation of phagocytosis, engulfment",0.024017777907196,1.33082064993488,1,1.6194671754212
"GO:0007411","axon guidance",0.0250478240649786,1.45639250438361,3,1.60122999584935
"GO:0006325","chromatin organization",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0010573","vascular endothelial growth factor production",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0043200","response to amino acid",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0045668","negative regulation of osteoblast differentiation",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0045672","positive regulation of osteoclast differentiation",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050727","regulation of inflammatory response",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050793","regulation of developmental process",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050796","regulation of insulin secretion",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050806","positive regulation of synaptic transmission",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050900","leukocyte migration",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0050995","negative regulation of lipid catabolic process",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0051384","response to glucocorticoid",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0071316","cellular response to nicotine",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:1903140","regulation of establishment of endothelial barrier",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:2000010","positive regulation of protein localization to cell surface",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0251802589296523,1.39872846623557,2,1.59893980833693
"GO:0030833","regulation of actin filament polymerization",0.0265968313085589,1.32960797816326,1,1.57517010123284
"GO:0045321","leukocyte activation",0.0265968313085589,1.32960797816326,1,1.57517010123284
"GO:0050773","regulation of dendrite development",0.0265968313085589,1.32960797816326,1,1.57517010123284
"GO:0002322","B cell proliferation involved in immune response",0.0269192132192586,1.32908826168971,1,1.56993763759545
"GO:0007596","blood coagulation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0010466","negative regulation of peptidase activity",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0010544","negative regulation of platelet activation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0010766","negative regulation of sodium ion transport",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0010955","negative regulation of protein processing",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0030195","negative regulation of blood coagulation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0030308","negative regulation of cell growth",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0032940","secretion by cell",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0042177","negative regulation of protein catabolic process",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0045861","negative regulation of proteolysis",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0048505","regulation of timing of cell differentiation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0060291","long-term synaptic potentiation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0060384","innervation",0.0269192132192586,1.32926150051423,1,1.56993763759545
"GO:0008347","glial cell migration",0.0270570251185829,1.39657643233876,2,1.56771995517397
"GO:0032570","response to progesterone",0.0270570251185829,1.39657643233876,2,1.56771995517397
"GO:0033574","response to testosterone",0.0270570251185829,1.39657643233876,2,1.56771995517397
"GO:0034198","cellular response to amino acid starvation",0.0270570251185829,1.39685713241225,2,1.56771995517397
"GO:0034341","response to type II interferon",0.0270570251185829,1.39685713241225,2,1.56771995517397
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0270570251185829,1.39657643233876,2,1.56771995517397
"GO:0001865","NK T cell differentiation",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0006665","sphingolipid metabolic process",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0006672","ceramide metabolic process",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0006678","glucosylceramide metabolic process",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0007605","sensory perception of sound",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0019216","regulation of lipid metabolic process",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0021702","cerebellar Purkinje cell differentiation",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0034614","cellular response to reactive oxygen species",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0042552","myelination",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0045650","negative regulation of macrophage differentiation",0.0288535055983962,1.32778897050584,1,1.53980141406636
"GO:0048589","developmental growth",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0051345","positive regulation of hydrolase activity",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0060736","prostate gland growth",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0090102","cochlea development",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0090659","walking behavior",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:1903575","cornified envelope assembly",0.0288535055983962,1.32822206756713,1,1.53980141406636
"GO:0009615","response to virus",0.0289337927642298,1.39554719873593,2,1.53859463345841
"GO:0015918","sterol transport",0.0289337927642298,1.39554719873593,2,1.53859463345841
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0304654169603464,1.32666291814648,1,1.51619287359274
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0304654169603464,1.32666291814648,1,1.51619287359274
"GO:0032012","regulation of ARF protein signal transduction",0.0314325641684187,1.32622982108519,1,1.50262018917741
"GO:0034097","response to cytokine",0.0314361514401806,1.39180453108931,2,1.50257062772803
"GO:0009967","positive regulation of signal transduction",0.0327220941813202,1.3257967240239,1,1.48515890969853
"GO:0036035","osteoclast development",0.0327220941813202,1.3257967240239,1,1.48515890969853
"GO:0045453","bone resorption",0.0327220941813202,1.3257967240239,1,1.48515890969853
"GO:0090263","positive regulation of canonical Wnt signaling pathway",0.0327220941813202,1.3257967240239,1,1.48515890969853
"GO:1902533","positive regulation of intracellular signal transduction",0.0327220941813202,1.3257967240239,1,1.48515890969853
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.0333574548799872,1.32553686578713,1,1.47680709273885
"GO:0038043","interleukin-5-mediated signaling pathway",0.0335983430841485,1.39002676395716,2,1.47368213948975
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0335983430841485,1.39002676395716,2,1.47368213948975
"GO:0007157","heterophilic cell-cell adhesion",0.034831275826849,1.38525486270771,2,1.458030617577
"GO:0007283","spermatogenesis",0.034831275826849,1.38525486270771,2,1.458030617577
"GO:0002437","inflammatory response to antigenic stimulus",0.0352635390923753,1.32501714931358,1,1.45267410351829
"GO:0031669","cellular response to nutrient levels",0.0352635390923753,1.32501714931358,1,1.45267410351829
"GO:0035425","autocrine signaling",0.0352635390923753,1.32501714931358,1,1.45267410351829
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0352635390923753,1.32406433577874,1,1.45267410351829
"GO:0072594","establishment of protein localization to organelle",0.0352635390923753,1.32501714931358,1,1.45267410351829
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.0352635390923753,1.32501714931358,1,1.45267410351829
"GO:0001660","fever generation",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0007613","memory",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0009743","response to carbohydrate",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0014050","negative regulation of glutamate secretion",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0030213","hyaluronan biosynthetic process",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0032308","positive regulation of prostaglandin secretion",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0033198","response to ATP",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0035176","social behavior",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0035234","ectopic germ cell programmed cell death",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0045833","negative regulation of lipid metabolic process",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0050691","regulation of defense response to virus by host",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0050767","regulation of neurogenesis",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0050805","negative regulation of synaptic transmission",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0050996","positive regulation of lipid catabolic process",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0051781","positive regulation of cell division",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0070487","monocyte aggregation",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0070498","interleukin-1-mediated signaling pathway",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0070555","response to interleukin-1",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:1900745","positive regulation of p38MAPK cascade",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:1903531","negative regulation of secretion by cell",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:1905075","positive regulation of tight junction disassembly",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0378049889832911,1.32319814165616,1,1.42245088415901
"GO:0001701","in utero embryonic development",0.0379136124296233,1.38160576175225,2,1.42120483378753
"GO:0006366","transcription by RNA polymerase II",0.0379136124296233,1.38160576175225,2,1.42120483378753
"GO:0071277","cellular response to calcium ion",0.0379136124296233,1.38160576175225,2,1.42120483378753
"GO:0097194","execution phase of apoptosis",0.0379136124296233,1.38188646182575,2,1.42120483378753
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0385300804596584,1.38113792829642,2,1.41420008407942
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0385300804596584,1.38113792829642,2,1.41420008407942
"GO:0001836","release of cytochrome c from mitochondria",0.0403464429131513,1.32215870870906,1,1.39419474821048
"GO:0008053","mitochondrial fusion",0.0403464429131513,1.32215870870906,1,1.39419474821048
"GO:0140367","antibacterial innate immune response",0.0403464429131513,1.32224532812132,1,1.39419474821048
"GO:0012501","programmed cell death",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0014850","response to muscle activity",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0030239","myofibril assembly",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0031648","protein destabilization",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0033234","negative regulation of protein sumoylation",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0045214","sarcomere organization",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0045661","regulation of myoblast differentiation",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0045862","positive regulation of proteolysis",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0051592","response to calcium ion",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0061061","muscle structure development",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0072657","protein localization to membrane",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0097264","self proteolysis",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.040981806938657,1.32077279811293,1,1.38740889693074
"GO:0006953","acute-phase response",0.0416171711614842,1.32033970105164,1,1.380727443363
"GO:0016601","Rac protein signal transduction",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0031638","zymogen activation",0.0416171711614842,1.32033970105164,1,1.380727443363
"GO:0046580","negative regulation of Ras protein signal transduction",0.0416171711614842,1.32025308163938,1,1.380727443363
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0051017","actin filament bundle assembly",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0051142","positive regulation of NK T cell proliferation",0.0416171711614842,1.32025308163938,1,1.380727443363
"GO:0051764","actin crosslink formation",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0071677","positive regulation of mononuclear cell migration",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0090271","positive regulation of fibroblast growth factor production",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0097178","ruffle assembly",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:0098869","cellular oxidant detoxification",0.0416171711614842,1.32033970105164,1,1.380727443363
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0416171711614842,1.32042632046389,1,1.380727443363
"GO:1902531","regulation of intracellular signal transduction",0.0416171711614842,1.32025308163938,1,1.380727443363
"GO:0032007","negative regulation of TOR signaling",0.0422288927363365,1.37814379417912,2,1.37439030585436
"GO:0001569","branching involved in blood vessel morphogenesis",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0001667","ameboidal-type cell migration",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0001764","neuron migration",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0007281","germ cell development",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0007420","brain development",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0008045","motor neuron axon guidance",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0008344","adult locomotory behavior",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0008354","germ cell migration",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0010818","T cell chemotaxis",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0016322","neuron remodeling",0.0428879001640287,1.31981998457809,1,1.36766521674763
"GO:0022029","telencephalon cell migration",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0033603","positive regulation of dopamine secretion",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0033622","integrin activation",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0042098","T cell proliferation",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0050808","synapse organization",0.0428879001640287,1.31981998457809,1,1.36766521674763
"GO:0050930","induction of positive chemotaxis",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0051924","regulation of calcium ion transport",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0071542","dopaminergic neuron differentiation",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:1901741","positive regulation of myoblast fusion",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0428879001640287,1.31990660399035,1,1.36766521674763
"GO:0009612","response to mechanical stimulus",0.0434618315232614,1.37664672712047,2,1.36189197604389
"GO:0002357","defense response to tumor cell",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0006622","protein targeting to lysosome",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0007565","female pregnancy",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0032703","negative regulation of interleukin-2 production",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0032732","positive regulation of interleukin-1 production",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0032735","positive regulation of interleukin-12 production",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0043113","receptor clustering",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0045185","maintenance of protein location",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0045591","positive regulation of regulatory T cell differentiation",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0046007","negative regulation of activated T cell proliferation",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0050868","negative regulation of T cell activation",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0050869","negative regulation of B cell activation",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0060391","positive regulation of SMAD protein signal transduction",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:0090160","Golgi to lysosome transport",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0097193","intrinsic apoptotic signaling pathway",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.0435232649274886,1.3193868875168,1,1.36127853319023
"GO:2000646","positive regulation of receptor catabolic process",0.0435232649274886,1.31826083515744,1,1.36127853319023
"GO:0002693","positive regulation of cellular extravasation",0.0464684014869888,1.37281049278268,2,1.33284226699435
"GO:0001508","action potential",0.0478927203065134,1.31332352865872,1,1.31973049433022
"GO:0001955","blood vessel maturation",0.0478927203065134,1.31341014807098,1,1.31973049433022
"GO:0030183","B cell differentiation",0.0478927203065134,1.31341014807098,1,1.31973049433022
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.0478927203065134,1.31332352865872,1,1.31973049433022
"GO:0015721","bile acid and bile salt transport",0.0483271375464684,1.36869355837139,2,1.31580892769557
"GO:0035589","G protein-coupled purinergic nucleotide receptor signaling pathway",0.0483271375464684,1.37075202557703,2,1.31580892769557
"GO:0042908","xenobiotic transport",0.0483271375464684,1.36869355837139,2,1.31580892769557
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.0483271375464684,1.37075202557703,2,1.31580892769557
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",0.0483271375464684,1.37075202557703,2,1.31580892769557
"GO:0002091","negative regulation of receptor internalization",0.0486061884229736,1.31540239455292,1,1.31330843388889
"GO:0097494","regulation of vesicle size",0.0486061884229736,1.31540239455292,1,1.31330843388889
"GO:0015711","organic anion transport",0.0498769205837638,1.31496929749163,1,1.3021003678391
"GO:0015732","prostaglandin transport",0.0498769205837638,1.31496929749163,1,1.3021003678391
"GO:0016567","protein ubiquitination",0.0498769205837638,1.31505591690389,1,1.3021003678391
"GO:0043252","sodium-independent organic anion transport",0.0498769205837638,1.31496929749163,1,1.3021003678391
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0498769205837638,1.31505591690389,1,1.3021003678391
