"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0042127","regulation of cell population proliferation",0.0443226318990038,1.3880904496172,2,1.35337445890063
"GO:0045597","positive regulation of cell differentiation",0.0443226318990038,1.3880904496172,2,1.35337445890063
"GO:0002456","T cell mediated immunity",0.0444011260387995,1.30836793396845,1,1.35260601578097
"GO:0006897","endocytosis",0.0444011260387995,1.30836793396845,1,1.35260601578097
"GO:0030048","actin filament-based movement",0.0444011260387995,1.30836793396845,1,1.35260601578097
"GO:0031589","cell-substrate adhesion",0.0444011260387995,1.30836793396845,1,1.35260601578097
"GO:1905146","lysosomal protein catabolic process",0.0457166912444762,1.30811036432465,1,1.33992520929743
"GO:0006826","iron ion transport",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0006953","acute-phase response",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0007614","short-term memory",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0007616","long-term memory",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0009635","response to herbicide",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0009636","response to toxic substance",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0009637","response to blue light",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0009750","response to fructose",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0010040","response to iron(II) ion",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0010595","positive regulation of endothelial cell migration",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0031346","positive regulation of cell projection organization",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0031667","response to nutrient levels",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0031669","cellular response to nutrient levels",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0036295","cellular response to increased oxygen levels",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0071347","cellular response to interleukin-1",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0071354","cellular response to interleukin-6",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0071356","cellular response to tumor necrosis factor",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0071456","cellular response to hypoxia",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:0071481","cellular response to X-ray",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:1904373","response to kainic acid",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:1904646","cellular response to amyloid-beta",0.0486381322957198,1.30459024585935,1,1.31302311032324
"GO:1990090","cellular response to nerve growth factor stimulus",0.0486381322957198,1.30459024585935,1,1.31302311032324
