"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0006909","phagocytosis",0.000468576354438911,1.68700205939479,5,3.32921963079625
"GO:0042127","regulation of cell population proliferation",0.000478599032669937,1.76581106626539,7,3.32002818350472
"GO:0035458","cellular response to interferon-beta",0.000492583885624963,1.47805979996592,2,3.30751979976169
"GO:0050776","regulation of immune response",0.000508668081842917,1.68576599580634,5,3.29356551283924
"GO:0051607","defense response to virus",0.000508668081842917,1.68576599580634,5,3.29356551283924
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.000543249130991737,1.47758189651275,2,3.26500095972588
"GO:0006629","lipid metabolic process",0.00054817508591339,1.68486704046929,5,3.261080706659
"GO:0016477","cell migration",0.00054817508591339,1.68486704046929,5,3.261080706659
"GO:0006935","chemotaxis",0.000568638410734191,1.85201645357403,9,3.24516380766618
"GO:0032755","positive regulation of interleukin-6 production",0.000568638410734191,1.85201645357403,9,3.24516380766618
"GO:0045582","positive regulation of T cell differentiation",0.000573317734861235,1.57444703383283,3,3.24160462366533
"GO:0043066","negative regulation of apoptotic process",0.000604457434859778,1.84949049585116,9,3.21863427620334
"GO:0007155","cell adhesion",0.000625007783624363,1.70399642178463,6,3.20411457407343
"GO:0043525","positive regulation of neuron apoptotic process",0.000656819704255074,1.67981041669837,5,3.18255382708093
"GO:0042110","T cell activation",0.000671249305480388,1.47681725098767,2,3.17311615064239
"GO:0042130","negative regulation of T cell proliferation",0.000671249305480388,1.47681725098767,2,3.17311615064239
"GO:0045824","negative regulation of innate immune response",0.000671249305480388,1.47681725098767,2,3.17311615064239
"GO:0007264","small GTPase-mediated signal transduction",0.00068461845668706,1.65598868286724,4,3.16455139685853
"GO:0007166","cell surface receptor signaling pathway",0.000696326933073608,1.67902383077845,5,3.15718680652048
"GO:0000045","autophagosome assembly",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0010508","positive regulation of autophagy",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0033138","positive regulation of peptidyl-serine phosphorylation",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0042832","defense response to protozoan",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0043254","regulation of protein-containing complex assembly",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0044546","NLRP3 inflammasome complex assembly",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0050687","negative regulation of defense response to virus",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0051715","cytolysis in another organism",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0060335","positive regulation of type II interferon-mediated signaling pathway",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0061635","regulation of protein complex stability",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0061739","protein lipidation involved in autophagosome assembly",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0061762","CAMKK-AMPK signaling cascade",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0071211","protein targeting to vacuole involved in autophagy",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0090141","positive regulation of mitochondrial fission",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0160049","negative regulation of cGAS/STING signaling pathway",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1900181","negative regulation of protein localization to nucleus",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1900182","positive regulation of protein localization to nucleus",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1900226","negative regulation of NLRP3 inflammasome complex assembly",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1901098","positive regulation of autophagosome maturation",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1901526","positive regulation of mitophagy",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1903898","negative regulation of PERK-mediated unfolded protein response",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:1905673","positive regulation of lysosome organization",0.000726868907517318,1.33791702909485,1,3.1385439080894
"GO:0090023","positive regulation of neutrophil chemotaxis",0.000731107657903715,1.57166914257533,3,3.13601866710381
"GO:1902533","positive regulation of intracellular signal transduction",0.000878378815278791,1.5701258696545,3,3.05631814707257
"GO:0045471","response to ethanol",0.000882050646902599,1.47538354062816,2,3.05450647718244
"GO:0050918","positive chemotaxis",0.000882050646902599,1.47538354062816,2,3.05450647718244
"GO:0006897","endocytosis",0.000923494081697497,1.67093323274499,5,3.03456588343365
"GO:0031640","killing of cells of another organism",0.000962533907608093,1.56930279076339,3,3.016583962466
"GO:0032680","regulation of tumor necrosis factor production",0.000962533907608093,1.56930279076339,3,3.016583962466
"GO:0140367","antibacterial innate immune response",0.000962533907608093,1.56930279076339,3,3.016583962466
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.000982755186154787,1.66936006090515,5,3.00755465566105
"GO:0006911","phagocytosis, engulfment",0.00105720847380607,1.56837682701089,3,2.97583936454102
"GO:2000406","positive regulation of T cell migration",0.00105720847380607,1.56837682701089,3,2.97583936454102
"GO:0030154","cell differentiation",0.00110305299077576,1.83775269544604,9,2.9574036235084
"GO:0050830","defense response to Gram-positive bacterium",0.00110305299077576,1.83775269544604,9,2.9574036235084
"GO:0006968","cellular defense response",0.00110394754911006,1.47423657234055,2,2.95705156036878
"GO:0050665","hydrogen peroxide biosynthetic process",0.00110394754911006,1.47423657234055,2,2.95705156036878
"GO:0071333","cellular response to glucose stimulus",0.00110394754911006,1.47423657234055,2,2.95705156036878
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00110941354446439,1.65057801606051,4,2.9549065362666
"GO:0043410","positive regulation of MAPK cascade",0.00112639681148418,1.7456057881711,7,2.94830858756701
"GO:0006508","proteolysis",0.00114471180651934,1.74476388032047,7,2.94130383785889
"GO:0001774","microglial cell activation",0.00117360318298001,1.68983961260669,6,2.93047872129431
"GO:0006887","exocytosis",0.00121285164881133,1.56786240270394,3,2.91619231705821
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00121797184635712,1.74105670552336,7,2.91436275038382
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.00125119507020506,1.68868865251092,6,2.90267497543109
"GO:0098883","synapse pruning",0.00125431566954184,1.56765663298116,3,2.90159315227106
"GO:0007015","actin filament organization",0.00130930288216098,1.64906302935462,4,2.8829598761113
"GO:0006958","complement activation, classical pathway",0.00132929185381987,1.64884660268236,4,2.87637965668852
"GO:0006886","intracellular protein transport",0.00139943996984738,1.56580470547617,3,2.85404572622475
"GO:0060907","positive regulation of macrophage cytokine production",0.00139943996984738,1.56580470547617,3,2.85404572622475
"GO:0030316","osteoclast differentiation",0.00143075368064289,1.65924681336331,5,2.84443512818676
"GO:0043065","positive regulation of apoptotic process",0.00149132043913834,1.83156752599231,9,2.82642902992236
"GO:0006826","iron ion transport",0.00158602875405157,1.56333546880283,3,2.799688943366
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.00158602875405157,1.56333546880283,3,2.799688943366
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.00168909411744701,1.64538377592605,4,2.77234615057755
"GO:0032757","positive regulation of interleukin-8 production",0.00183313645961805,1.6763557266863,6,2.7368052047305
"GO:0008283","cell population proliferation",0.0018784664364792,1.65149332358124,5,2.72619656029296
"GO:0001503","ossification",0.00189701071914657,1.56117488671367,3,2.7219302151034
"GO:0001889","liver development",0.00195632964732313,1.64980778232427,5,2.70855796347942
"GO:0010467","gene expression",0.00195632964732313,1.64980778232427,5,2.70855796347942
"GO:0010977","negative regulation of neuron projection development",0.00196894099652963,1.64181273583361,4,2.70576729821716
"GO:0002523","leukocyte migration involved in inflammatory response",0.00200078551176102,1.4715603130028,2,2.69879946611213
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.00212184455868561,1.67315069121805,6,2.67328643465605
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.00222691105410114,1.55849988031756,3,2.65229712894014
"GO:0032956","regulation of actin cytoskeleton organization",0.00235122725706928,1.67004309895948,6,2.62870539226116
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.00251292875987888,1.5563392982284,3,2.59981982323792
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.00251292875987888,1.5563392982284,3,2.59981982323792
"GO:0001771","immunological synapse formation",0.00259991724335647,1.33722684749614,1,2.58504047561596
"GO:0035023","regulation of Rho protein signal transduction",0.00259991724335647,1.33722684749614,1,2.58504047561596
"GO:0036336","dendritic cell migration",0.00259991724335647,1.33722684749614,1,2.58504047561596
"GO:0070233","negative regulation of T cell apoptotic process",0.00259991724335647,1.33722684749614,1,2.58504047561596
"GO:1990869","cellular response to chemokine",0.00259991724335647,1.33722684749614,1,2.58504047561596
"GO:0030163","protein catabolic process",0.0026663458532648,1.63946979594817,5,2.57408351867961
"GO:0010757","negative regulation of plasminogen activation",0.00267636779002293,1.55428160100062,3,2.57245420547751
"GO:0045730","respiratory burst",0.00267636779002293,1.55438448586201,3,2.57245420547751
"GO:0002430","complement receptor mediated signaling pathway",0.00281128545707547,1.46983986057138,2,2.55109505402314
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.00281128545707547,1.46964869919012,2,2.55109505402314
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.00289653017124509,1.6359863440171,5,2.53812194338208
"GO:0008360","regulation of cell shape",0.00289653017124509,1.6359863440171,5,2.53812194338208
"GO:0030182","neuron differentiation",0.00292152668982804,1.55191524918868,3,2.5343901418055
"GO:0070098","chemokine-mediated signaling pathway",0.00292152668982804,1.55253255835701,3,2.5343901418055
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.00292152668982804,1.55191524918868,3,2.5343901418055
"GO:0045892","negative regulation of DNA-templated transcription",0.00296291657198148,1.6639430104519,6,2.52828057694998
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00301378925888971,1.63694313570755,4,2.52088711927459
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00301378925888971,1.63694313570755,4,2.52088711927459
"GO:0001798","positive regulation of type IIa hypersensitivity",0.00302265645986055,1.46850173090251,2,2.51961120977391
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.00302265645986055,1.46850173090251,2,2.51961120977391
"GO:0060100","positive regulation of phagocytosis, engulfment",0.00302265645986055,1.46850173090251,2,2.51961120977391
"GO:0001819","positive regulation of cytokine production",0.0030883506443325,1.63351421684021,5,2.51027339672572
"GO:0045669","positive regulation of osteoblast differentiation",0.0030883506443325,1.63351421684021,5,2.51027339672572
"GO:0045785","positive regulation of cell adhesion",0.0030883506443325,1.63351421684021,5,2.51027339672572
"GO:0016064","immunoglobulin mediated immune response",0.00324180713483823,1.63048024257766,5,2.48921282624476
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.00324180713483823,1.63048024257766,5,2.48921282624476
"GO:0050728","negative regulation of inflammatory response",0.00324180713483823,1.63048024257766,5,2.48921282624476
"GO:0006914","autophagy",0.00335689955910966,1.62984054952523,5,2.47406165296617
"GO:0042554","superoxide anion generation",0.00336834791828083,1.634887082321,4,2.47258305636903
"GO:0072593","reactive oxygen species metabolic process",0.00348767345616275,1.46716360123363,2,2.45746418395317
"GO:0010629","negative regulation of gene expression",0.00366381288969604,1.62452466346969,5,2.43606671378352
"GO:0002224","toll-like receptor signaling pathway",0.00430838125829662,1.5434786905548,3,2.36568587198316
"GO:0042267","natural killer cell mediated cytotoxicity",0.00430838125829662,1.5434786905548,3,2.36568587198316
"GO:0007399","nervous system development",0.00446943763572122,1.54306715110924,3,2.34974711827021
"GO:0010595","positive regulation of endothelial cell migration",0.00446943763572122,1.54265561166369,3,2.34974711827021
"GO:0033690","positive regulation of osteoblast proliferation",0.00446943763572122,1.54306715110924,3,2.34974711827021
"GO:0002690","positive regulation of leukocyte chemotaxis",0.00485198287574655,1.33567393889905,1,2.31408074057173
"GO:0010818","T cell chemotaxis",0.00485198287574655,1.33567393889905,1,2.31408074057173
"GO:0042118","endothelial cell activation",0.00485198287574655,1.33567393889905,1,2.31408074057173
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.00485198287574655,1.33567393889905,1,2.31408074057173
"GO:1901740","negative regulation of myoblast fusion",0.00485198287574655,1.33567393889905,1,2.31408074057173
"GO:0010832","negative regulation of myotube differentiation",0.00487409634700319,1.46305363153636,2,2.31210589030142
"GO:0030501","positive regulation of bone mineralization",0.00487409634700319,1.46305363153636,2,2.31210589030142
"GO:0045453","bone resorption",0.00495741222170024,1.46295805084573,2,2.30474496687933
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00495741222170024,1.46295805084573,2,2.30474496687933
"GO:0045600","positive regulation of fat cell differentiation",0.00503313609546797,1.54080368415869,3,2.29816132616721
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.005124048971737,1.33558766619921,1,2.29038672825336
"GO:0031295","T cell costimulation",0.005124048971737,1.33558766619921,1,2.29038672825336
"GO:0030217","T cell differentiation",0.00539623248092271,1.62341646869073,4,2.26790934828721
"GO:0050829","defense response to Gram-negative bacterium",0.00539623248092271,1.62341646869073,4,2.26790934828721
"GO:0050853","B cell receptor signaling pathway",0.00539623248092271,1.62341646869073,4,2.26790934828721
"GO:0071345","cellular response to cytokine stimulus",0.00539623248092271,1.62341646869073,4,2.26790934828721
"GO:0097398","cellular response to interleukin-17",0.00539623248092271,1.62341646869073,4,2.26790934828721
"GO:0042981","regulation of apoptotic process",0.00555151710514138,1.62298361534619,4,2.2555883177141
"GO:0006325","chromatin organization",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0019722","calcium-mediated signaling",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0030198","extracellular matrix organization",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0032715","negative regulation of interleukin-6 production",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0045840","positive regulation of mitotic nuclear division",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0046330","positive regulation of JNK cascade",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0090594","inflammatory response to wounding",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.00575789320570425,1.53802579290119,3,2.23973639444291
"GO:0002237","response to molecule of bacterial origin",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0002726","positive regulation of T cell cytokine production",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0003254","regulation of membrane depolarization",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0007608","sensory perception of smell",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0007611","learning or memory",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0010038","response to metal ion",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0033077","T cell differentiation in thymus",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0033572","transferrin transport",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0042026","protein refolding",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0045646","regulation of erythrocyte differentiation",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0050680","negative regulation of epithelial cell proliferation",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0071281","cellular response to iron ion",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:1990000","amyloid fibril formation",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:2000774","positive regulation of cellular senescence",0.00575887124006196,1.33507003000018,1,2.23966263155096
"GO:0002221","pattern recognition receptor signaling pathway",0.00587388871030773,1.46133317910495,2,2.23107428610009
"GO:0032727","positive regulation of interferon-alpha production",0.00587388871030773,1.46133317910495,2,2.23107428610009
"GO:0048839","inner ear development",0.00593972896349164,1.62060292195123,4,2.226233371912
