"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0031398","positive regulation of protein ubiquitination",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0032703","negative regulation of interleukin-2 production",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0032735","positive regulation of interleukin-12 production",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0046007","negative regulation of activated T cell proliferation",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0050868","negative regulation of T cell activation",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0050869","negative regulation of B cell activation",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0090160","Golgi to lysosome transport",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0097193","intrinsic apoptotic signaling pathway",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:2000646","positive regulation of receptor catabolic process",0.0472392948470944,1.32023547981809,1,1.32569659383375
"GO:0009410","response to xenobiotic stimulus",0.0472518195004078,1.39724852495247,2,1.32558146368863
"GO:0032720","negative regulation of tumor necrosis factor production",0.0472518195004078,1.39724852495247,2,1.32558146368863
"GO:0042632","cholesterol homeostasis",0.0472518195004078,1.39724852495247,2,1.32558146368863
"GO:0030036","actin cytoskeleton organization",0.0473484848484848,1.44524849343248,3,1.32469391386177
"GO:0001508","action potential",0.049800796812749,1.31529077764649,1,1.30276370847298
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",0.049800796812749,1.31529077764649,1,1.30276370847298
"GO:0016042","lipid catabolic process",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0046488","phosphatidylinositol metabolic process",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0048015","phosphatidylinositol-mediated signaling",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0050913","sensory perception of bitter taste",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0051209","release of sequestered calcium ion into cytosol",0.049800796812749,1.31598477093373,1,1.30276370847298
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.049800796812749,1.31529077764649,1,1.30276370847298
