"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","subtype"
25.8792363424115,-0.350545416797564,0.533641306847318,-0.656893333217663,0.511249505243642,0.999968391964706,"ZBTB8OS","N0"
17.9437766951451,-0.0962701349227058,0.616117803940263,-0.156252804751021,0.875833755668019,0.999968391964706,"SYNC","N0"
19.9910100585851,0.120256059559458,0.637615875562947,0.188602674695458,0.850404236334448,0.999968391964706,"YARS","N0"
6.01194051056917,-0.428483577207795,0.99786516052968,-0.429400277869558,0.667631951610897,0.999968391964706,"RNF19B","N0"
23.8805943967362,-0.0480483664338983,0.544027136288636,-0.0883197973573251,0.929622504424997,0.999968391964706,"PHC2","N0"
81.452074295462,-0.537023914273685,0.419571347902721,-1.27993466893787,0.200568113468378,0.999968391964706,"CSMD2","N0"
19.4458048904207,0.592048898900447,0.596866447276198,0.991928599106658,0.321232356926341,0.999968391964706,"DLGAP3","N0"
26.8052488233442,0.114443284170398,0.545953365722307,0.209620988450154,0.833963497158222,0.999968391964706,"SFPQ","N0"
33.3154786381194,0.0978733233421952,0.534394840019645,0.183147957301753,0.854681927620886,0.999968391964706,"KIAA0319L","N0"
19.6949264612736,0.268767147526505,0.64814576831345,0.414670835892161,0.678382884792106,0.999968391964706,"PSMB2","N0"
17.6076520607197,-0.124856878372596,0.659832090384076,-0.189225228951686,0.849916295003906,0.999968391964706,"C1orf216","N0"
17.958676590149,-0.380456012914564,0.642502118003884,-0.592147484426292,0.553751832057115,0.999968391964706,"TRAPPC3","N0"
7.1215335616639,-0.0580499275244133,0.96144527600375,-0.0603777760141461,0.951854758530699,0.999968391964706,"MRPS15","N0"
6.726548893689,-1.23847983364058,0.999114820938246,-1.23957708131839,0.215131862030392,0.999968391964706,"GRIK3","N0"
33.5108963400896,0.361514261066451,0.507399959311851,0.712483819582377,0.476165227489372,0.999968391964706,"MEAF6","N0"
8.71666428585315,0.198410645146741,0.83609039644181,0.237307647583475,0.812418129625385,0.999968391964706,"EPHA10","N0"
4.81258729242149,-0.798431494790147,1.08026679742428,-0.739105836348831,0.459842733136853,0.999968391964706,"YRDC","N0"
17.3583761117451,-0.202949687081068,0.619579034385293,-0.32756061102426,0.74324390798813,0.999968391964706,"INPP5B","N0"
10.2144195583262,-0.923616798956335,0.845831733602269,-1.09196281277222,0.274849446837922,0.999968391964706,"SF3A3","N0"
9.67273896871772,0.188454626035906,0.828349798099621,0.2275060927983,0.8200302320774,0.999968391964706,"POU3F1","N0"
9.06552034923467,-0.340874300616214,0.817541686450172,-0.416950360166117,0.676714716804291,0.999968391964706,"RRAGC","N0"
6.56782936210847,0.32047051074117,0.925191375797806,0.34638294208571,0.729054942841024,0.999968391964706,"RP11.69E11.4","N0"
17.9262331793158,0.529782714812065,0.8386019214946,0.631745171615942,0.527553405892375,0.999968391964706,"PABPC4","N0"
33.953388117341,0.800259746388603,0.539615491955635,1.48301847948872,0.138069501075449,0.999968391964706,"HPCAL4","N0"
10.7636683381907,0.258188485982884,0.754624730124663,0.342141564775159,0.732244358723083,0.999968391964706,"TRIT1","N0"
20.9624959317671,0.429812081993531,0.615002602705158,0.698878476453521,0.484627979579085,0.999968391964706,"PPT1","N0"
47.5922027720139,-0.262700597319242,0.4819181319601,-0.545114574234348,0.58567471959145,0.999968391964706,"RIMS3","N0"
38.6500439019908,-0.265859239391615,0.51696134292937,-0.51427295875765,0.607061164823237,0.999968391964706,"SCMH1","N0"
61.5103023856582,-0.553550486374684,0.475971209079217,-1.1629915335542,0.244832937501225,0.999968391964706,"HIVEP3","N0"
49.7828245849483,-0.0644073036202853,0.435142978370371,-0.148014116788678,0.88233162737168,0.999968391964706,"FOXJ3","N0"
8.15971977608672,-0.128357034536653,0.844465703712121,-0.151997924809046,0.879188572397287,0.999968391964706,"SVBP","N0"
7.94814777161733,-0.700348782957585,0.986573407249483,-0.709880053335435,0.477778520741084,0.999968391964706,"EBNA1BP2","N0"
6.09842917570865,-0.416110739767501,0.960423493670444,-0.433257560346898,0.664827666234781,0.999968391964706,"MED8","N0"
32.589643397926,-0.398929009881638,0.510422021063174,-0.781567004203103,0.434469084561643,0.999968391964706,"ERI3","N0"
13.1707054577625,-0.0822465635153912,0.685937079477934,-0.119903947426182,0.904559237444792,0.999968391964706,"EIF2B3","N0"
21.2187996530746,-0.266458094633782,0.584536544194004,-0.45584505755956,0.648501400758282,0.999968391964706,"ZSWIM5","N0"
9.5046816624872,-0.0767201700036309,0.794633748875644,-0.0965478374309989,0.923085482572739,0.999968391964706,"TESK2","N0"
39.6531343461197,-0.217425824963576,0.518725821483567,-0.419153656823432,0.675103838664266,0.999968391964706,"PRDX1","N0"
18.4392523079551,0.437212293808393,0.627831165486326,0.696385139577649,0.486187666904485,0.999968391964706,"GPBP1L1","N0"
6.26102816891289,0.125164270706919,1.01471696006054,0.123348949148787,0.90183078093521,0.999968391964706,"PIK3R3","N0"
10.0820788855514,0.516307495548653,0.786233127109851,0.656684992969669,0.511383485867958,0.999968391964706,"POMGNT1","N0"
28.4240393801843,-0.150978355428327,0.516244031904199,-0.292455401123831,0.769938454708389,0.999968391964706,"MKNK1","N0"
25.0914956877404,0.581599177791916,0.548709089433601,1.05994084842346,0.28917151054622,0.999968391964706,"ATPAF1","N0"
13.8113623651371,0.193936647884762,0.686450319124095,0.28252102516643,0.7775440271925,0.999968391964706,"EFCAB14","N0"
7.86193322785366,-0.144008465373316,0.848676284353365,-0.169685978067646,0.865257102027398,0.999968391964706,"SPATA6","N0"
302.468119012289,-0.314028198374952,0.405067146558281,-0.775249735860201,0.438192104265327,0.999968391964706,"AGBL4","N0"
89.5736842986925,0.159140078572572,0.402666451023931,0.395215638571076,0.692683752276074,0.999968391964706,"FAF1","N0"
35.9603375424304,0.474245591501825,0.498990495589934,0.950410069316343,0.341903929556018,0.999968391964706,"EPS15","N0"
44.4363057593897,-0.206592031879433,0.452305135010746,-0.456753673323928,0.647848107339483,0.999968391964706,"NRDC","N0"
6.38783603235368,-0.150076550926149,0.935296595835765,-0.160458780235422,0.872519689454378,0.999968391964706,"TXNDC12","N0"
35.9070681544909,0.104298390047733,0.497725757197732,0.20954991486667,0.834018973760087,0.999968391964706,"ZCCHC11","N0"
8.20410252860442,0.372320181796079,0.862117832999318,0.431866929954079,0.665838131312883,0.999968391964706,"ECHDC2","N0"
10.0470592706749,-0.206343318755153,0.772328999582823,-0.267170232979223,0.789338093993551,0.999968391964706,"C1orf123","N0"
8.57607161936283,-0.114996808625223,0.839049930886913,-0.13705597771001,0.890986548716983,0.999968391964706,"MAGOH","N0"
11.1427925857394,-0.156706104693067,0.766190010278201,-0.204526426331463,0.837942143203475,0.999968391964706,"GLIS1","N0"
4.76516397976571,-0.177942815819239,1.08356941519367,-0.164219119997434,0.8695586498573,0.999968391964706,"NDC1","N0"
8.8270264704875,-0.76838697531222,0.865595791340514,-0.887697217337725,0.374703643136914,0.999968391964706,"HSPB11","N0"
32.8806193672407,-0.294736670456247,0.503363748598129,-0.585534161482804,0.558188603421032,0.999968391964706,"TMEM59","N0"
71.4613210580579,-0.352520752613533,0.423339593689013,-0.83271387290199,0.405006118572997,0.999968391964706,"SSBP3","N0"
35.4088666534952,-0.326369969355635,0.608350609886569,-0.536483343735759,0.591624544386165,0.999968391964706,"DHCR24","N0"
28.0208657868346,0.326378980925602,0.526870772403729,0.619466856050055,0.535608849814133,0.999968391964706,"USP24","N0"
164.18388922534,-0.0293415198388928,0.388815210316589,-0.0754639197756738,0.939845603499109,0.999968391964706,"DAB1","N0"
38.3278281701341,0.296592555865319,0.523191654263555,0.566890839042155,0.570788348560434,0.999968391964706,"MYSM1","N0"
27.6978590034795,1.42572476324864,0.681336505437411,2.09254128007326,0.0363901230787095,0.999968391964706,"JUN","N0"
13.5255860867264,-0.0863211968320884,0.682883694606216,-0.126406879405527,0.89940985685769,0.999968391964706,"TM2D1","N0"
27.5576643048361,-0.131133338035876,0.571272720731416,-0.229545947630727,0.818444612776991,0.999968391964706,"DOCK7","N0"
11.1692382362442,0.191920122829754,0.752455230348696,0.255058527190802,0.798677895477489,0.999968391964706,"ITGB3BP","N0"
35.9520713969029,-0.321669101644978,0.486104964085851,-0.661727662563364,0.508145772985353,0.999968391964706,"JAK1","N0"
14.6985050805895,-0.537359796891562,0.713864600194855,-0.752747505262042,0.451601657219401,0.999968391964706,"WDR78","N0"
21.9554982845338,-0.0956367580539283,0.577676843392658,-0.16555407949583,0.868507887733739,0.999968391964706,"SERBP1","N0"
16.5756119108113,0.127859077541057,0.629938870293434,0.2029706112301,0.83915800291791,0.999968391964706,"LRRC40","N0"
36.7731431790091,-0.291418669680014,0.529851106271476,-0.550001059223423,0.582318647068577,0.999968391964706,"ANKRD13C","N0"
84.3569617261362,-0.356600523853305,0.40034169893817,-0.890740397013651,0.373068457335495,0.999968391964706,"ZRANB2","N0"
805.353986726044,-0.152475335089599,0.398569777311844,-0.382556189076779,0.702048859493655,0.999968391964706,"NEGR1","N0"
40.1532455896283,0.0536412524320424,0.465361555225763,0.115267906920285,0.908232775339635,0.999968391964706,"ERICH3","N0"
6.94961013393428,-0.431045858665669,0.920132259562907,-0.46846076114148,0.639455125218659,0.999968391964706,"CRYZ","N0"
69.7333537991747,0.117199751256367,0.468596664717828,0.250107950142882,0.802503868003874,0.999968391964706,"SLC44A5","N0"
16.7103877496323,0.799577070185835,0.64192040195986,1.24560158509471,0.212910700080563,0.999968391964706,"PIGK","N0"
29.5816630169625,0.154223594922782,0.511765752355796,0.301355833626711,0.763143169390133,0.999968391964706,"ZZZ3","N0"
72.416607134116,0.0648539188625107,0.423877661550006,0.15300150195544,0.878397090848236,0.999968391964706,"USP33","N0"
19.9934433789174,0.14320811155719,0.6193997238221,0.231204674541187,0.817155798625034,0.999968391964706,"FUBP1","N0"
32.0530692423143,-0.178431843322112,0.54740308546608,-0.325960609392963,0.744454157991584,0.999968391964706,"RP11.475O6.1","N0"
127.309699151804,-0.0567740050899356,0.365443487895799,-0.155356455841741,0.876540310505858,0.999968391964706,"TTLL7","N0"
72.2033795213949,0.361822398611724,0.408090360880345,0.886623241556576,0.375281776587528,0.999968391964706,"SSX2IP","N0"
5.13581255801234,-0.624262890855902,1.05093641683933,-0.59400633649499,0.552507874876502,0.999968391964706,"SYDE2","N0"
18.8308709687488,0.236143021562983,0.606345995192613,0.389452595440941,0.696941371358601,0.999968391964706,"C1orf52","N0"
62.6376614396609,0.138691735573776,0.412687532676361,0.336069603737075,0.736818379383858,0.999968391964706,"DDAH1","N0"
19.8559772283149,-0.232485198690211,0.599049642214209,-0.388090038466426,0.697949403520803,0.999968391964706,"ZNHIT6","N0"
30.731133457627,-0.841176515661916,0.606453447704543,-1.3870421857536,0.165428899544122,0.999968391964706,"COL24A1","N0"
38.4562044595619,0.284607580713889,0.497076545208364,0.572562884846211,0.566940695922126,0.999968391964706,"ODF2L","N0"
25.5508937100911,0.473208134241908,0.539716060485528,0.876772378824914,0.38061028457317,0.999968391964706,"SEP15","N0"
6.96980422510983,0.115897491844774,0.909968362809517,0.127364309113937,0.898652063343708,0.999968391964706,"GTF2B","N0"
8.31909599245768,-0.379852059722054,0.892717522528497,-0.425500844484576,0.670471606125836,0.999968391964706,"CCBL2","N0"
26.8092296499351,-0.0679665673327825,0.522710499385979,-0.130027170704667,0.896544930059565,0.999968391964706,"ZNF644","N0"
44.7846330273019,-0.161036497006917,0.509350780671783,-0.31616030271815,0.751880837297579,0.999968391964706,"GLMN","N0"
84.0210339959722,-0.118245511139152,0.439175248798576,-0.269244479197379,0.787741554121737,0.999968391964706,"EVI5","N0"
38.8593548490493,0.0671084734850594,0.475398863472948,0.141162460917154,0.887741600910545,0.999968391964706,"FAM69A","N0"
12.4693449361559,-0.00316783654933996,0.801440783967285,-0.00395267699462281,0.996846228264392,0.999968391964706,"DNTTIP2","N0"
8.65401794850607,-0.107681474022856,0.892722750957483,-0.120621406710384,0.903990912540526,0.999968391964706,"GCLM","N0"
10.7563015286806,-0.293158366974921,0.769359308925841,-0.381042204304022,0.703171932124972,0.999968391964706,"ALG14","N0"
145.711736424984,-0.195298211568607,0.466502315122892,-0.418643606339143,0.67547661563841,0.999968391964706,"DPYD","N0"
14.3081582072273,-0.09085081944637,0.719408045339526,-0.126285520484404,0.899505917473869,0.999968391964706,"RP11.490G2.2","N0"
142.766041639405,0.160112908553691,0.434441590896683,0.36854875755155,0.71246409625296,0.999968391964706,"MIR137HG","N0"
30.3467316413009,0.256781090237505,0.507771065469945,0.505702486217588,0.613065522675074,0.999968391964706,"PLPPR5","N0"
5.52837527506082,-1.43829694906117,1.08658883227596,-1.32368096039467,0.185609024363209,0.999968391964706,"LRRC39","N0"
14.8502579042373,-0.245164305540984,0.659301179514036,-0.37185479589418,0.710000963112642,0.999968391964706,"DBT","N0"
31.0828186482527,0.0571105767381446,0.589435214005611,0.0968903373621668,0.922813482370911,0.999968391964706,"EXTL2","N0"
225.201260728005,0.0570179285188025,0.40478215027338,0.140860777779588,0.887979927929183,0.999968391964706,"OLFM3","N0"
18.5650881515628,0.197348667648578,0.667534835297112,0.295638006008691,0.767506545728128,0.999968391964706,"COL11A1","N0"
13.1069144009878,-1.62920954397111,1.59971873422534,-1.01843499679964,0.308471277692825,0.999968391964706,"VAV3","N0"
13.3936745100957,0.0531827489170391,0.705683887694135,0.0753634167428946,0.939925565612525,0.999968391964706,"RP11.475E11.9","N0"
35.4756414324828,0.156841244661501,0.500863629405619,0.313141612713277,0.754173075352179,0.999968391964706,"WDR47","N0"
12.2424439073168,-0.451631219996071,0.742189134913955,-0.60851230333415,0.542847748453741,0.999968391964706,"TAF13","N0"
15.1489165797826,0.427999933890019,0.690906713199781,0.61947572040201,0.535603011896613,0.999968391964706,"PSRC1","N0"
89.8249590840178,-0.20245683752444,0.378695373276386,-0.53461661222008,0.592914994010137,0.999968391964706,"SORT1","N0"
12.4841788511481,-0.395126028298111,0.736276366554368,-0.536654503997221,0.591506287901959,0.999968391964706,"PSMA5","N0"
14.6590110401981,0.695602119935071,0.674322809619968,1.03155656313494,0.302279897720107,0.999968391964706,"AMIGO1","N0"
8.71965612091104,-0.0390936940711427,0.865868163532931,-0.0451497072159714,0.963987981162832,0.999968391964706,"GSTM3","N0"
20.2570744185242,-0.665654867821804,0.614020391286405,-1.08409244589943,0.278323811872993,0.999968391964706,"LAMTOR5","N0"
36.7107541187965,-0.0832327562737747,0.6657800626835,-0.12501539312892,0.900511363990406,0.999968391964706,"KCNA2","N0"
9.61999825602793,0.269998091023991,0.813910029282265,0.331729652308235,0.740093408062198,0.999968391964706,"RP11.284N8.3","N0"
11.5881132704091,-0.118084228469563,0.769622657992702,-0.153431330591988,0.878058139149938,0.999968391964706,"LRIF1","N0"
7.54195450463619,0.436261050077108,0.86345013074991,0.505253325630067,0.613380920621708,0.999968391964706,"DRAM2","N0"
8.87050957357277,1.22095718488653,0.850823942969461,1.43502917962707,0.151278782723641,0.999968391964706,"FAM212B","N0"
61.8698145438506,-0.580362748394573,0.416596079649286,-1.39310660072259,0.163587557377317,0.999968391964706,"KCND3","N0"
9.42947058040374,-0.819381356175384,0.883810845959892,-0.927100363070865,0.353874427665792,0.999968391964706,"ST7L","N0"
21.7682187819561,-0.114739653657484,0.590879218846279,-0.19418461505808,0.846031328989621,0.999968391964706,"PHTF1","N0"
23.1415856995543,-0.181302770704369,0.557302153917971,-0.325322214223946,0.744937219960961,0.999968391964706,"RSBN1","N0"
55.0212684011477,-0.396717319820779,0.501759329705633,-0.790652602421007,0.429146741836066,0.999968391964706,"TRIM33","N0"
14.5502400130644,-0.661700715470561,0.674538374113757,-0.980968230814054,0.326608408299553,0.999968391964706,"BCAS2","N0"
9.09194442655017,1.42470186165999,0.921317774453211,1.54637401031965,0.122014267147805,0.999968391964706,"NRAS","N0"
87.8427037584361,0.0253943274076572,0.470014482625056,0.0540288189968711,0.956912203529591,0.999968391964706,"CSDE1","N0"
8.44307263112463,0.236383750182624,0.846626473778037,0.279206660202546,0.78008623270821,0.999968391964706,"SIKE1","N0"
12.7519025107667,0.501938869317676,0.726055622143905,0.691322887681174,0.489362651627425,0.999968391964706,"IGSF3","N0"
13.1251903583591,-0.153361967633884,0.692547356815683,-0.22144618144099,0.824745037270196,0.999968391964706,"GDAP2","N0"
3.19699994012768,-0.595456087492598,1.39240693560905,-0.427645160523521,0.668909481450534,0.999968391964706,"ZNF697","N0"
51.1322398901374,0.0958910759005108,0.457439155758579,0.209625858856558,0.833959695584792,0.999968391964706,"RNF115","N0"
11.6371374491148,-0.223445175228386,0.730004513998813,-0.306087388425039,0.759538109979802,0.999968391964706,"PEX11B","N0"
8.31845712427643,0.11570526352055,0.873365842541798,0.132482011414377,0.894603050417122,0.999968391964706,"ANKRD34A","N0"
14.0884142158611,-0.616804051740639,0.761011589756763,-0.810505464099153,0.41764972589719,0.999968391964706,"PRKAB2","N0"
9.08373956046364,0.249681868764849,0.837915987215401,0.297979597685686,0.765718735367971,0.999968391964706,"NBPF11","N0"
7.48165881681012,-0.511431846167415,0.888053419011181,-0.575902119420786,0.564681342978558,0.999968391964706,"RP4.565E6.1","N0"
11.2002157450887,-0.308828164363337,0.757492083456777,-0.407698207160153,0.683495253865465,0.999968391964706,"LINC01138","N0"
130.172092372552,0.344893760243787,0.373991492945532,0.922196805941832,0.35642592885114,0.999968391964706,"SV2A","N0"
5.2411765574934,0.526030231759736,1.06467708416777,0.494074907389331,0.621253278356016,0.999968391964706,"SF3B4","N0"
11.8959957680545,-0.43785719388201,0.753062520925212,-0.581435381147449,0.560947057473184,0.999968391964706,"OTUD7B","N0"
10.8944493236137,0.537832541577815,0.740911443753872,0.72590664662008,0.467896001604438,0.999968391964706,"ANP32E","N0"
5.96773821906887,0.783721741965796,1.05447961303284,0.743230814782373,0.457341950154025,0.999968391964706,"APH1A","N0"
9.90618030171552,0.280567476198024,0.78832172722879,0.355904786722435,0.721911870932802,0.999968391964706,"MCL1","N0"
20.6278936622411,0.183201275225738,0.632599271533004,0.28960083179005,0.772121630582657,0.999968391964706,"ENSA","N0"
12.3732991390378,-0.729355517937198,0.828834433616959,-0.879977337276344,0.378871586706528,0.999968391964706,"GOLPH3L","N0"
17.3485426992618,-0.449110941807857,0.653573637434055,-0.687161960159649,0.491980672710364,0.999968391964706,"ARNT","N0"
12.0116654889852,0.592346880313387,0.723247748364285,0.819009643172833,0.412780911792344,0.999968391964706,"CDC42SE1","N0"
7.09070075561358,-0.164754235311556,0.913625434157293,-0.180330175969237,0.856893366979575,0.999968391964706,"SEMA6C","N0"
13.1507640397783,0.545986486629045,0.738182230437106,0.739636453055427,0.459520616494053,0.999968391964706,"VPS72","N0"
16.7330539892608,0.789963370731006,0.663431096688966,1.19072406263971,0.233761928338228,0.999968391964706,"PI4KB","N0"
57.2898495034911,0.0732684762644712,0.417613351258522,0.175445722804764,0.860729416095677,0.999968391964706,"POGZ","N0"
29.4080527674332,-0.0652326008289313,0.518957878323705,-0.125699220598867,0.899970018846232,0.999968391964706,"CELF3","N0"
9.02356158176756,-0.153706421048894,0.882216468609972,-0.174227558108358,0.861686628504717,0.999968391964706,"THEM4","N0"
25.7666235257818,-0.287447284475111,0.547962417288494,-0.524574816458214,0.599878797286839,0.999968391964706,"S100A6","N0"
5.13654145497672,0.558126617398991,1.07608660662988,0.518663287843484,0.603995567044721,0.999968391964706,"S100A13","N0"
9.86847864134401,-0.556994527802329,0.783489063855634,-0.710915510500298,0.477136593841065,0.999968391964706,"ILF2","N0"
47.0553913904354,-0.0441072024325665,0.455095780864945,-0.0969185043832693,0.922791113613137,0.999968391964706,"GATAD2B","N0"
10.2222486548383,0.19458381710208,0.812954696378654,0.239353826195806,0.810831230820041,0.999968391964706,"DENND4B","N0"
19.460867271606,-0.364262513588402,0.624019929550551,-0.583735384622671,0.5593983568504,0.999968391964706,"JTB","N0"
21.1254795225101,0.428564475838028,0.606331052859691,0.706815977536945,0.479680844151982,0.999968391964706,"TPM3","N0"
15.2437121626584,-0.0204915270611195,0.662046800735044,-0.0309517802040106,0.97530799505117,0.999968391964706,"C1orf43","N0"
24.2677337140722,-0.0888524264777993,0.579953753840848,-0.153206054602385,0.878235783160223,0.999968391964706,"UBE2Q1","N0"
31.7788382827315,-0.239588238323337,0.549982880649636,-0.435628538183473,0.663106261721434,0.999968391964706,"ADAR","N0"
13.115615567998,-0.497385882604882,0.780538541389875,-0.637234237939367,0.523972279172656,0.999968391964706,"KCNN3","N0"
10.854041852207,-0.182850609244523,0.779249942387589,-0.234649499856589,0.814480786635972,0.999968391964706,"PMVK","N0"
8.93791329056007,0.937505327594231,0.836661177204271,1.12053164786124,0.262487274021124,0.999968391964706,"PYGO2","N0"
9.37973328721864,0.265343065474794,0.848706308412122,0.312644153630994,0.754551028774416,0.999968391964706,"DPM3","N0"
6.24970780970759,0.253708305666833,0.988753905762367,0.256593985812085,0.797492218226342,0.999968391964706,"FAM189B","N0"
5.33717334629981,0.74647477752125,1.08046666682904,0.690881820271245,0.489639811676003,0.999968391964706,"SCAMP3","N0"
116.953458007488,-0.135949151839383,0.363485175395045,-0.37401567118007,0.708392657033747,0.999968391964706,"ASH1L","N0"
20.744744296911,-0.393859892577728,0.597656109303352,-0.659007557099725,0.509890915873107,0.999968391964706,"YY1AP1","N0"
21.2934330563817,-0.0592800900387211,0.618976698110493,-0.0957711174260376,0.923702356845544,0.999968391964706,"GON4L","N0"
11.7839961733833,-0.377775159798983,0.732831585344215,-0.515500651655918,0.606203214341093,0.999968391964706,"KIAA0907","N0"
19.1078502038477,0.141164211189906,0.638915677331438,0.220943414285132,0.825136492917603,0.999968391964706,"ARHGEF2","N0"
13.8937874760602,-0.273806965375386,0.697062435694156,-0.392801205967613,0.694466313885946,0.999968391964706,"SSR2","N0"
8.35500483135113,0.529774781060065,0.845087851820355,0.626887228255509,0.530733159733045,0.999968391964706,"SMG5","N0"
24.4643237825949,-0.111910458093077,0.56914363125687,-0.196629553502935,0.844117441726354,0.999968391964706,"CCT3","N0"
16.5776123119758,0.0438066516802766,0.63199856415301,0.0693144797551641,0.944739300280754,0.999968391964706,"C1orf61","N0"
41.6897504760913,0.180392522078682,0.472866187289534,0.38148746289662,0.702841572305007,0.999968391964706,"MEF2D","N0"
6.74365908689937,-1.12471757788368,0.94777368700533,-1.18669424283917,0.235348246742501,0.999968391964706,"MRPL24","N0"
12.8706558132092,-0.587386460985601,0.742548339147518,-0.791041377400359,0.428919846262959,0.999968391964706,"HDGF","N0"
41.7567107868959,-0.177094489261927,0.491338181011276,-0.360432989142895,0.718523360343962,0.999968391964706,"ARHGEF11","N0"
46.3193622222133,0.198422337762083,0.458982248234655,0.432309394372567,0.665516560234842,0.999968391964706,"IGSF8","N0"
18.2099745466992,0.0367545446552496,0.612581139940396,0.0599994715129914,0.952156055605091,0.999968391964706,"DCAF8","N0"
51.2293295678404,0.268892986980453,0.435376351893894,0.617610455438759,0.536832150862476,0.999968391964706,"COPA","N0"
54.156770283944,0.205837987521652,0.433784356282541,0.474516852764468,0.63513138310778,0.999968391964706,"PFDN2","N0"
10.6171386925407,0.328425437833471,0.76218059178938,0.430902388976375,0.666539346331308,0.999968391964706,"TMCO1","N0"
24.5341552744347,-0.0811876195588868,0.563985546839995,-0.143953369042487,0.885537292120918,0.999968391964706,"FAM78B","N0"
6.28026026221972,-0.222876362800371,0.947667811382616,-0.235184059354303,0.81406587783955,0.999968391964706,"TADA1","N0"
10.3383705507704,-0.0991113141605237,0.76320371179828,-0.129862201438978,0.896675449870546,0.999968391964706,"ILDR2","N0"
28.9643951390231,0.112066726388694,0.521442692463791,0.214916668712308,0.829832288790943,0.999968391964706,"MPC2","N0"
18.114738125006,-0.300159237586659,0.622230779938623,-0.482392140125672,0.629527403573283,0.999968391964706,"LINC00970","N0"
55.0732594862618,-0.410133424618526,0.479547753211707,-0.855250435168786,0.392412520432383,0.999968391964706,"NME7","N0"
12.4279700796274,0.228873585026901,0.699791698364806,0.327059588677184,0.743622815973263,0.999968391964706,"CCDC181","N0"
3.6380184241968,-1.40518890429568,1.29736676740535,-1.08310844673937,0.278760290205203,0.999968391964706,"SLC19A2","N0"
7.79001362342181,-0.615243578721806,0.885013960055972,-0.695179518617871,0.486942806120165,0.999968391964706,"SCYL3","N0"
83.1386354100715,0.117241480377677,0.404434044987936,0.289890235084374,0.771900212297753,0.999968391964706,"KIFAP3","N0"
11.7444019572396,0.839087351765767,0.724520588491058,1.15812768483683,0.24681193366413,0.999968391964706,"VAMP4","N0"
20.6095394869508,-0.511583411014075,0.627975777279201,-0.814654688164226,0.41526999703417,0.999968391964706,"RP11.296O14.3","N0"
42.9184797753557,-0.0687457073964644,0.478388982825082,-0.143702530502465,0.885735372889673,0.999968391964706,"RC3H1","N0"
99.4096838911998,-0.176593234104656,0.38498909902288,-0.458696712589676,0.646451975101939,0.999968391964706,"TNR","N0"
76.5353834928141,0.346311029694177,0.412144299826697,0.840266454830984,0.400759005315226,0.999968391964706,"RFWD2","N0"
69.0995805936608,-0.168409373608342,0.436912507027941,-0.385453313648381,0.699901589547596,0.999968391964706,"ASTN1","N0"
9.48169013404227,-0.143762505556142,0.873810718998569,-0.164523623286404,0.869318951435346,0.999968391964706,"ANGPTL1","N0"
36.9532087209378,-0.18191084447392,0.486052391418304,-0.374261803224757,0.708209547062746,0.999968391964706,"ABL2","N0"
15.0032116505843,-0.163408220279824,0.66767547259401,-0.244741984672524,0.806656217347282,0.999968391964706,"TOR1AIP2","N0"
48.5299252267146,0.127905281960464,0.439216311512949,0.291212504198385,0.770888799849039,0.999968391964706,"ACBD6","N0"
10.3711565053514,-0.596824134681571,0.796861139771245,-0.748968803840655,0.453876008396846,0.999968391964706,"STX6","N0"
14.3456779341351,0.361990615013045,0.729804904289044,0.496010115697545,0.619887273987816,0.999968391964706,"GLUL","N0"
108.161681059626,-0.20878008673684,0.365458477806587,-0.571282647456691,0.567808062393478,0.999968391964706,"NMNAT2","N0"
11.7114555173794,0.523443756992229,0.73141681750087,0.715657261998363,0.474203006464931,0.999968391964706,"COLGALT2","N0"
20.5699938376606,-0.802207410163137,0.606705674097936,-1.32223488985146,0.18608994634816,0.999968391964706,"EDEM3","N0"
19.0641511297847,-0.259109966660636,0.626579210809013,-0.413531062299504,0.679217569220391,0.999968391964706,"TRMT1L","N0"
8.96429822330155,-0.0500302037892821,0.827336573005015,-0.0604714035638055,0.951780190806984,0.999968391964706,"IVNS1ABP","N0"
33.4936062475396,0.167775077932847,0.495635725631208,0.338504811611754,0.734982801746887,0.999968391964706,"TPR","N0"
95.4565699365375,-0.121413769508215,0.957871230478835,-0.126753748985155,0.899135303338264,0.999968391964706,"BRINP3","N0"
18.2968412987688,0.236851603769156,0.614008135978398,0.385746686225488,0.699684283143125,0.999968391964706,"UCHL5","N0"
7.19724028158071,-0.174129021800764,0.959928260917249,-0.18139795325369,0.856055225296488,0.999968391964706,"GLRX2","N0"
7.8741216413378,0.0228950104519617,0.86273994725244,0.026537556913732,0.978828578053432,0.999968391964706,"B3GALT2","N0"
53.3431077994806,-0.160291203236621,0.491313781744275,-0.326250166782522,0.744235088323934,0.999968391964706,"KCNT2","N0"
22.9839215429695,-0.370777720885016,0.574912905596926,-0.644928505301235,0.518973518156219,0.999968391964706,"ZBTB41","N0"
27.811033119047,0.0256882021331597,0.529655631672453,0.0484998187445794,0.961317908894236,0.999968391964706,"DENND1B","N0"
14.429311887407,0.452921623188317,0.665813080549413,0.680253417092042,0.496344014625531,0.999968391964706,"MIR181A1HG","N0"
15.3026184789277,-0.207991449545173,0.682410208706313,-0.304789475438058,0.760526497773671,0.999968391964706,"ZNF281","N0"
9.33028784198243,0.337416281897629,0.82694549934367,0.408027230531431,0.683253683347471,0.999968391964706,"KIF21B","N0"
