"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0070778","L-aspartate transmembrane transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0071548","response to dexamethasone",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0097421","liver regeneration",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:1902358","sulfate transmembrane transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:1902476","chloride transmembrane transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:1902600","proton transmembrane transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:1903426","regulation of reactive oxygen species biosynthetic process",0.0485945205189372,1.31189537924649,1,1.31341269869144
"GO:1990542","mitochondrial transmembrane transport",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:1990845","adaptive thermogenesis",0.0485945205189372,1.31137437234448,1,1.31341269869144
"GO:0031638","zymogen activation",0.0496450740446152,1.3982186397587,2,1.30412383722647
"GO:0031648","protein destabilization",0.0496450740446152,1.3982186397587,2,1.30412383722647
"GO:0032526","response to retinoic acid",0.0496450740446152,1.3982186397587,2,1.30412383722647
"GO:0002244","hematopoietic progenitor cell differentiation",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0002931","response to ischemia",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0006338","chromatin remodeling",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0008202","steroid metabolic process",0.0499040307101727,1.35754762867342,2,1.30186437532871
"GO:0034976","response to endoplasmic reticulum stress",0.0499040307101727,1.35998976790718,2,1.30186437532871
"GO:0035019","somatic stem cell population maintenance",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0043068","positive regulation of programmed cell death",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0045667","regulation of osteoblast differentiation",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0050877","nervous system process",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0050885","neuromuscular process controlling balance",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:0071257","cellular response to electrical stimulus",0.0499040307101727,1.35792334240169,2,1.30186437532871
"GO:1902065","response to L-glutamate",0.0499040307101727,1.35998976790718,2,1.30186437532871
"GO:2001234","negative regulation of apoptotic signaling pathway",0.0499040307101727,1.35998976790718,2,1.30186437532871
