"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"interleukin_8_production","Nfix",4.06553488539358,5.59756191075745,2.53350786002971,1
"interleukin_8_production","Nfatc1",4.06553488539358,5.59756191075745,2.53350786002971,1
"interleukin_8_production","Usf1",4.06553488539358,5.59756191075745,2.53350786002971,1
"interleukin_8_production","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"interleukin_8_production","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"interleukin_8_production","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"leukocyte_cell_cell_adhesion","Pura",2.42397892715037,2.11269465258514,2.7352632017156,30
"leukocyte_cell_cell_adhesion","Yy1",2.39493324085517,2.08208579197036,2.70778068973998,28
"leukocyte_cell_cell_adhesion","Nfatc3",2.43088793885504,2.11249057552765,2.74928530218242,31
"leukocyte_cell_cell_adhesion","Tbp",2.25398371452233,2.01769419688822,2.49027323215644,20
"leukocyte_cell_cell_adhesion","Rela",2.40474344785224,2.08944885549673,2.72003804020775,29
"leukocyte_cell_cell_adhesion","Bcl3",2.33042427814746,2.04686375082652,2.61398480546841,25
"leukocyte_cell_cell_adhesion","Ap3b1",2.37294096564082,2.05900258574911,2.68687934553253,27
"leukocyte_cell_cell_adhesion","Stat6",2.37875416522809,2.07062898492366,2.68687934553253,27
"leukocyte_cell_cell_adhesion","Ehf",2.35572662112674,2.06320123470212,2.64825200755136,26
"leukocyte_cell_cell_adhesion","Ets1",2.44678194762104,2.1346443911057,2.75891950413639,32
"leukocyte_cell_cell_adhesion","Gata1",2.36004061088156,2.07182921421176,2.64825200755136,26
"leukocyte_cell_cell_adhesion","Ltf",2.2690754012351,2.00900974694816,2.52914105552203,21
"leukocyte_cell_cell_adhesion","Irf1",2.31692121135475,2.04335916579298,2.59048325691652,24
"leukocyte_cell_cell_adhesion","E2f6",2.28877237200181,2.03993081802722,2.53761392597639,22
"leukocyte_cell_cell_adhesion","Irf2",2.08087637380929,1.87708115038063,2.28467159723794,14
"leukocyte_cell_cell_adhesion","Irf7",2.08087637380929,1.87708115038063,2.28467159723794,14
"leukocyte_cell_cell_adhesion","Irf5",2.08087637380929,1.87708115038063,2.28467159723794,14
"leukocyte_cell_cell_adhesion","Irf8",2.08087637380929,1.87708115038063,2.28467159723794,14
"leukocyte_cell_cell_adhesion","Irf9",2.08087637380929,1.87708115038063,2.28467159723794,14
"leukocyte_cell_cell_adhesion","Stat1",2.32148898483939,2.05249471276227,2.59048325691652,24
"leukocyte_cell_cell_adhesion","Stat2",2.17980232273828,1.96617386642975,2.3934307790468,17
"leukocyte_cell_cell_adhesion","Fli1",2.43665930915838,2.12403331613433,2.74928530218242,31
"leukocyte_cell_cell_adhesion","Elf4",2.41035534373346,2.10067264725916,2.72003804020775,29
"leukocyte_cell_cell_adhesion","Ets2",2.44678194762104,2.1346443911057,2.75891950413639,32
"leukocyte_cell_cell_adhesion","Bptf",2.37857139325016,2.07026344096779,2.68687934553253,27
"leukocyte_cell_cell_adhesion","Runx2",2.31405861743345,2.03763397795038,2.59048325691652,24
"leukocyte_cell_cell_adhesion","Nr3c1",2.18672234689447,1.96075256043117,2.41269213335776,18
"leukocyte_cell_cell_adhesion","Runx3",2.27942337145405,2.02123281693171,2.53761392597639,22
"leukocyte_cell_cell_adhesion","Nr1h3",1.99020532970402,1.85034893115961,2.13006172824842,11
"leukocyte_cell_cell_adhesion","Nr1h2",1.99020532970402,1.85034893115961,2.13006172824842,11
"leukocyte_cell_cell_adhesion","Thra",1.99020532970402,1.85034893115961,2.13006172824842,11
"leukocyte_cell_cell_adhesion","Jun",1.99020532970402,1.85034893115961,2.13006172824842,11
"leukocyte_cell_cell_adhesion","Stat3",1.92252675008447,1.7824986530177,2.06255484715125,9
"leukocyte_cell_cell_adhesion","Runx1",1.9120670945188,1.76157934188635,2.06255484715125,9
"leukocyte_cell_cell_adhesion","3830417A13Rik",1.37668310169105,1.29720522630044,1.45616097708165,2
"leukocyte_cell_cell_adhesion","Mtor",1.54351460033038,1.41113511253047,1.67589408813028,4
"leukocyte_cell_cell_adhesion","Nlk",1.48949456210682,1.42698656255592,1.55200256165773,3
"leukocyte_cell_cell_adhesion","Smad3",1.94162536784235,1.7786106173546,2.10464011833009,10
"leukocyte_cell_cell_adhesion","Cebpb",1.86586072476815,1.71836893609545,2.01335251344086,8
"leukocyte_cell_cell_adhesion","Cebpd",1.86586072476815,1.71836893609545,2.01335251344086,8
"leukocyte_cell_cell_adhesion","Cebpa",1.86586072476815,1.71836893609545,2.01335251344086,8
"leukocyte_cell_cell_adhesion","Nfia",1.48377693232047,1.41205791264404,1.5554959519969,3
"leukocyte_cell_cell_adhesion","Nfib",1.48377693232047,1.41205791264404,1.5554959519969,3
"leukocyte_cell_cell_adhesion","Nfix",1.48377693232047,1.41205791264404,1.5554959519969,3
"leukocyte_cell_cell_adhesion","Nfatc1",1.48377693232047,1.41205791264404,1.5554959519969,3
"leukocyte_cell_cell_adhesion","Usf1",1.48377693232047,1.41205791264404,1.5554959519969,3
"leukocyte_cell_cell_adhesion","Myf6",1.84799095813049,1.66927899658633,2.02670291967465,8
"leukocyte_cell_cell_adhesion","Tfeb",1.84799095813049,1.66927899658633,2.02670291967465,8
"leukocyte_cell_cell_adhesion","Mxd4",1.84799095813049,1.66927899658633,2.02670291967465,8
"leukocyte_cell_cell_adhesion","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"leukocyte_differentiation","Pura",2.76914439787279,2.29331634861796,3.24497244712763,69
"leukocyte_differentiation","Yy1",2.73911442062538,2.26411455919488,3.21411428205588,66
"leukocyte_differentiation","Nfatc3",2.76300398260813,2.29098621571526,3.235021749501,70
"leukocyte_differentiation","Tbp",2.60652986842748,2.18211196479607,3.03094777205889,45
"leukocyte_differentiation","Rela",2.74297346859403,2.27183265513219,3.21411428205588,66
"leukocyte_differentiation","Bcl3",2.69925802917203,2.23057580659911,3.16794025174495,60
"leukocyte_differentiation","Ap3b1",2.72334304162693,2.25737288605028,3.18931319720359,61
"leukocyte_differentiation","Stat6",2.6847303188833,2.23134917398046,3.13811146378615,55
"leukocyte_differentiation","Ehf",2.69224991600682,2.24638836822749,3.13811146378615,55
"leukocyte_differentiation","Ets1",2.7478439141469,2.28103836435243,3.21464946394137,67
"leukocyte_differentiation","Gata1",2.6872373430593,2.2467139412705,3.12776074484809,54
"leukocyte_differentiation","Ltf",2.58799256601763,2.18191746612644,2.99406766590882,43
"leukocyte_differentiation","Irf1",2.72939343365681,2.25886528292314,3.19992158439048,62
"leukocyte_differentiation","E2f6",2.61943430935687,2.20913165659781,3.02973696211592,46
"leukocyte_differentiation","Irf2",2.60412290123292,2.17850884034992,3.02973696211592,46
"leukocyte_differentiation","Irf7",2.60412290123292,2.17850884034992,3.02973696211592,46
"leukocyte_differentiation","Irf5",2.60412290123292,2.17850884034992,3.02973696211592,46
"leukocyte_differentiation","Irf8",2.62718386397275,2.19211606883674,3.06225165910876,47
"leukocyte_differentiation","Irf9",2.62731266494875,2.19237367078873,3.06225165910876,47
"leukocyte_differentiation","Stat1",2.74648379046393,2.27885329887198,3.21411428205588,66
"leukocyte_differentiation","Stat2",2.63918810110802,2.22360517638096,3.05477102583507,48
"leukocyte_differentiation","Fli1",2.72992198089957,2.27084996774802,3.18899399405113,63
"leukocyte_differentiation","Elf4",2.70917605903193,2.25453638175585,3.163815736308,59
"leukocyte_differentiation","Ets2",2.73782701613195,2.27748971690794,3.19816431535595,65
"leukocyte_differentiation","Bptf",2.65839884315122,2.21510468525138,3.10169300105106,52
"leukocyte_differentiation","Stat3",2.21717006432136,1.93831588192208,2.49602424672064,19
"leukocyte_differentiation","Runx2",2.58676520092158,2.14379343972724,3.02973696211592,46
"leukocyte_differentiation","Nr3c1",2.50827554332567,2.09526690365298,2.92128418299837,36
"leukocyte_differentiation","Runx3",2.55856351526772,2.12547378692309,2.99165324361235,42
"leukocyte_differentiation","Nr1h3",2.34382343039802,2.07289705755088,2.61474980324516,24
"leukocyte_differentiation","Nr1h2",2.34382343039802,2.07289705755088,2.61474980324516,24
"leukocyte_differentiation","Thra",2.37388847116112,2.09221501153676,2.65556193078548,25
"leukocyte_differentiation","Jun",2.34382343039802,2.07289705755088,2.61474980324516,24
"leukocyte_differentiation","Runx1",2.17826169309225,1.93787525099737,2.41864813518713,17
"leukocyte_differentiation","3830417A13Rik",1.83666655667,1.70007245420484,1.97326065913516,7
"leukocyte_differentiation","Mtor",2.02689845391688,1.81304669759489,2.24075021023887,12
"leukocyte_differentiation","Nlk",1.75894614068661,1.60735920922832,1.91053307214491,6
"leukocyte_differentiation","Smad3",2.29474258637765,1.9782340489074,2.6112511238479,23
"leukocyte_differentiation","Cebpb",2.09642065150511,1.87973107435752,2.3131102286527,14
"leukocyte_differentiation","Cebpd",2.09642065150511,1.87973107435752,2.3131102286527,14
"leukocyte_differentiation","Cebpa",2.09642065150511,1.87973107435752,2.3131102286527,14
"leukocyte_differentiation","Nfia",1.61013948853741,1.54273374650972,1.6775452305651,4
"leukocyte_differentiation","Nfib",1.61013948853741,1.54273374650972,1.6775452305651,4
"leukocyte_differentiation","Nfix",1.61013948853741,1.54273374650972,1.6775452305651,4
"leukocyte_differentiation","Nfatc1",1.61013948853741,1.54273374650972,1.6775452305651,4
"leukocyte_differentiation","Usf1",1.61013948853741,1.54273374650972,1.6775452305651,4
"leukocyte_differentiation","Sox10",1.37972765599645,1.29029422255969,1.46916108943321,2
"leukocyte_differentiation","Myf6",2.0609152300874,1.8087202315221,2.3131102286527,14
"leukocyte_differentiation","Tfeb",2.0609152300874,1.8087202315221,2.3131102286527,14
"leukocyte_differentiation","Mxd4",2.0609152300874,1.8087202315221,2.3131102286527,14
"leukocyte_migration","Pura",2.52617330801039,2.14647072831252,2.90587588770826,35
"leukocyte_migration","Yy1",2.50064707639759,2.14719217325488,2.8541019795403,33
"leukocyte_migration","Nfatc3",2.53420974861436,2.14539931051777,2.92302018671096,36
"leukocyte_migration","Tbp",2.30947492921913,2.00809315145405,2.6108567069842,22
"leukocyte_migration","Rela",2.47636287137276,2.14643078879993,2.80629495394559,31
"leukocyte_migration","Bcl3",2.45733683843213,2.12926085173488,2.78541282512938,30
"leukocyte_migration","Ap3b1",2.49207284767702,2.15177736037167,2.83236833498238,32
"leukocyte_migration","Stat6",2.43466482083285,2.11049542658601,2.7588342150797,29
"leukocyte_migration","Ehf",2.46889423686542,2.13149351978526,2.80629495394559,31
"leukocyte_migration","Ets1",2.55612185856552,2.15347672129016,2.95876699584087,37
"leukocyte_migration","Gata1",2.49740186330678,2.16243539163119,2.83236833498238,32
"leukocyte_migration","Ltf",2.34134327190882,2.06128471457994,2.6214018292377,22
"leukocyte_migration","Irf1",2.47604310410581,2.14579125426603,2.80629495394559,31
"leukocyte_migration","E2f6",2.37074001728016,2.04495070299517,2.69652933156515,25
"leukocyte_migration","Irf2",2.27131877724153,1.95870072373898,2.58393683074407,21
"leukocyte_migration","Irf7",2.27131877724153,1.95870072373898,2.58393683074407,21
"leukocyte_migration","Irf5",2.27131877724153,1.95870072373898,2.58393683074407,21
"leukocyte_migration","Irf8",2.27131877724153,1.95870072373898,2.58393683074407,21
"leukocyte_migration","Irf9",2.27131877724153,1.95870072373898,2.58393683074407,21
"leukocyte_migration","Stat1",2.43574358473775,2.11265295439581,2.7588342150797,29
"leukocyte_migration","Stat2",2.29680174642805,1.98274678587191,2.6108567069842,22
"leukocyte_migration","Fli1",2.55612185856552,2.15347672129016,2.95876699584087,37
"leukocyte_migration","Elf4",2.5183667268821,2.1460798557637,2.8906535980005,34
"leukocyte_migration","Ets2",2.55612185856552,2.15347672129016,2.95876699584087,37
"leukocyte_migration","Bptf",2.46861647537822,2.13093799681086,2.80629495394559,31
"leukocyte_migration","Stat3",1.8557352035899,1.62695282207491,2.08451758510489,9
"leukocyte_migration","Runx2",2.40636269383821,2.07260669900024,2.74011868867618,28
"leukocyte_migration","Nr3c1",2.2822111500423,1.95356559310041,2.6108567069842,22
"leukocyte_migration","Runx3",2.3673256621601,2.03274550710377,2.70190581721642,26
"leukocyte_migration","Nr1h3",2.15933133040406,1.89096945674041,2.42769320406772,16
"leukocyte_migration","Nr1h2",2.15933133040406,1.89096945674041,2.42769320406772,16
"leukocyte_migration","Thra",2.19150176155641,1.91861778474632,2.46438573836651,17
"leukocyte_migration","Jun",2.15933133040406,1.89096945674041,2.42769320406772,16
"leukocyte_migration","Runx1",1.90882675761973,1.67519289679509,2.14246061844436,10
"leukocyte_migration","3830417A13Rik",1.72481703982041,1.5840476352282,1.86558644441261,6
"leukocyte_migration","Mtor",1.48724918832396,1.38575917270468,1.58873920394324,3
"leukocyte_migration","Nlk",1.83170451403744,1.65986708325323,2.00354194482165,8
"leukocyte_migration","Smad3",2.11567385611844,1.84059106024787,2.390756651989,15
"leukocyte_migration","Cebpb",1.85731064725387,1.71107934968608,2.00354194482165,8
"leukocyte_migration","Cebpd",1.85731064725387,1.71107934968608,2.00354194482165,8
"leukocyte_migration","Cebpa",1.85731064725387,1.71107934968608,2.00354194482165,8
"leukocyte_migration","Nfia",1.71906527553872,1.57254410666483,1.86558644441261,6
"leukocyte_migration","Nfib",1.71906527553872,1.57254410666483,1.86558644441261,6
"leukocyte_migration","Nfix",1.71906527553872,1.57254410666483,1.86558644441261,6
"leukocyte_migration","Nfatc1",1.71906527553872,1.57254410666483,1.86558644441261,6
"leukocyte_migration","Usf1",1.71906527553872,1.57254410666483,1.86558644441261,6
"leukocyte_migration","Sox10",1.56747447358171,1.46099151998704,1.67395742717638,4
"leukocyte_migration","Myf6",1.81976604100714,1.62623514708837,2.01329693492591,8
"leukocyte_migration","Tfeb",1.81976604100714,1.62623514708837,2.01329693492591,8
"leukocyte_migration","Mxd4",1.81976604100714,1.62623514708837,2.01329693492591,8
"negative_regulation_of_cytokine_production","Pura",2.20661214745279,1.87941998373443,2.53380431117114,20
"negative_regulation_of_cytokine_production","Yy1",2.26343742875842,1.92306038075247,2.60381447676438,23
"negative_regulation_of_cytokine_production","Nfatc3",2.29149302904476,1.934651175218,2.64833488287152,24
"negative_regulation_of_cytokine_production","Tbp",2.1627089591523,1.85164245149212,2.47377546681249,17
"negative_regulation_of_cytokine_production","Rela",2.20661214745279,1.87941998373443,2.53380431117114,20
"negative_regulation_of_cytokine_production","Bcl3",2.16679827092907,1.85802941592502,2.47556712593312,18
"negative_regulation_of_cytokine_production","Ap3b1",2.20661214745279,1.87941998373443,2.53380431117114,20
"negative_regulation_of_cytokine_production","Stat6",2.16679827092907,1.85802941592502,2.47556712593312,18
"negative_regulation_of_cytokine_production","Ehf",2.17552968763365,1.87728390845482,2.47377546681249,17
"negative_regulation_of_cytokine_production","Ets1",2.22546678561949,1.91712926006784,2.53380431117114,20
"negative_regulation_of_cytokine_production","Gata1",2.13009343867886,1.84847772695308,2.41170915040465,15
"negative_regulation_of_cytokine_production","Ltf",2.08326695966542,1.81492357455479,2.35161034477604,14
"negative_regulation_of_cytokine_production","Irf1",2.11775674230231,1.82380433419997,2.41170915040465,15
"negative_regulation_of_cytokine_production","E2f6",2.03511861998867,1.77089593026706,2.29934130971028,13
"negative_regulation_of_cytokine_production","Irf2",1.97075497847565,1.70423392152714,2.23727603542416,11
"negative_regulation_of_cytokine_production","Irf7",1.97075497847565,1.70423392152714,2.23727603542416,11
"negative_regulation_of_cytokine_production","Irf5",1.97075497847565,1.70423392152714,2.23727603542416,11
"negative_regulation_of_cytokine_production","Irf8",1.97075497847565,1.70423392152714,2.23727603542416,11
"negative_regulation_of_cytokine_production","Irf9",1.92878009869192,1.67364327005162,2.18391692733223,10
"negative_regulation_of_cytokine_production","Stat1",2.13948814057832,1.83538390541275,2.44359237574389,16
